TITLE = "FEHM V3.2.0lin 13-12-17 QA:NA  12/17/2013  15:11:35 # tut1_INPUT.dat"
FILETYPE = "SOLUTION"
VARIABLES = "node" "Liquid Pressure (MPa)" "Vapor Pressure (MPa)" "Temperature (<sup>o</sup>C)"
ZONE T ="Simulation time   0.00000000    days", N =     1331, E =     1000, DATAPACKING = POINT, ZONETYPE = FEBRICK, STRANDID = 0, SOLUTIONTIME =   0.00000000
 0000000137    5.00000000    5.00000000    60.0000000
 0000000138    5.00000000    5.00000000    60.0000000
 0000000139    5.00000000    5.00000000    60.0000000
 0000000140    5.00000000    5.00000000    60.0000000
 0000000141    5.00000000    5.00000000    60.0000000
 0000000142    5.00000000    5.00000000    60.0000000
 0000000143    5.00000000    5.00000000    60.0000000
 0000000144    5.00000000    5.00000000    60.0000000
 0000000145    5.00000000    5.00000000    60.0000000
 0000000146    5.00000000    5.00000000    60.0000000
 0000000147    5.00000000    5.00000000    60.0000000
 0000000148    5.00000000    5.00000000    60.0000000
 0000000149    5.00000000    5.00000000    60.0000000
 0000000150    5.00000000    5.00000000    60.0000000
 0000000151    5.00000000    5.00000000    60.0000000
 0000000152    5.00000000    5.00000000    60.0000000
 0000000153    5.00000000    5.00000000    60.0000000
 0000000154    5.00000000    5.00000000    60.0000000
 0000000155    5.00000000    5.00000000    60.0000000
 0000000156    5.00000000    5.00000000    60.0000000
 0000000157    5.00000000    5.00000000    60.0000000
 0000000158    5.00000000    5.00000000    60.0000000
 0000000159    5.00000000    5.00000000    60.0000000
 0000000160    5.00000000    5.00000000    60.0000000
 0000000161    5.00000000    5.00000000    60.0000000
 0000000162    5.00000000    5.00000000    60.0000000
 0000000163    5.00000000    5.00000000    60.0000000
 0000000164    5.00000000    5.00000000    60.0000000
 0000000165    5.00000000    5.00000000    60.0000000
 0000000166    5.00000000    5.00000000    60.0000000
 0000000167    5.00000000    5.00000000    60.0000000
 0000000168    5.00000000    5.00000000    60.0000000
 0000000169    5.00000000    5.00000000    60.0000000
 0000000170    5.00000000    5.00000000    60.0000000
 0000000171    5.00000000    5.00000000    60.0000000
 0000000172    5.00000000    5.00000000    60.0000000
 0000000173    5.00000000    5.00000000    60.0000000
 0000000174    5.00000000    5.00000000    60.0000000
 0000000175    5.00000000    5.00000000    60.0000000
 0000000176    5.00000000    5.00000000    60.0000000
 0000000177    5.00000000    5.00000000    60.0000000
 0000000178    5.00000000    5.00000000    60.0000000
 0000000179    5.00000000    5.00000000    60.0000000
 0000000180    5.00000000    5.00000000    60.0000000
 0000000181    5.00000000    5.00000000    60.0000000
 0000000182    5.00000000    5.00000000    60.0000000
 0000000183    5.00000000    5.00000000    60.0000000
 0000000184    5.00000000    5.00000000    60.0000000
 0000000185    5.00000000    5.00000000    60.0000000
 0000000186    5.00000000    5.00000000    60.0000000
 0000000187    5.00000000    5.00000000    60.0000000
 0000000188    5.00000000    5.00000000    60.0000000
 0000000189    5.00000000    5.00000000    60.0000000
 0000000190    5.00000000    5.00000000    60.0000000
 0000000191    5.00000000    5.00000000    60.0000000
 0000000192    5.00000000    5.00000000    60.0000000
 0000000193    5.00000000    5.00000000    60.0000000
 0000000194    5.00000000    5.00000000    60.0000000
 0000000195    5.00000000    5.00000000    60.0000000
 0000000196    5.00000000    5.00000000    60.0000000
 0000000197    5.00000000    5.00000000    60.0000000
 0000000198    5.00000000    5.00000000    60.0000000
 0000000199    5.00000000    5.00000000    60.0000000
 0000000200    5.00000000    5.00000000    60.0000000
 0000000201    5.00000000    5.00000000    60.0000000
 0000000202    5.00000000    5.00000000    60.0000000
 0000000203    5.00000000    5.00000000    60.0000000
 0000000204    5.00000000    5.00000000    60.0000000
 0000000205    5.00000000    5.00000000    60.0000000
 0000000206    5.00000000    5.00000000    60.0000000
 0000000207    5.00000000    5.00000000    60.0000000
 0000000208    5.00000000    5.00000000    60.0000000
 0000000209    5.00000000    5.00000000    60.0000000
 0000000210    5.00000000    5.00000000    60.0000000
 0000000211    5.00000000    5.00000000    60.0000000
 0000000212    5.00000000    5.00000000    60.0000000
 0000000213    5.00000000    5.00000000    60.0000000
 0000000214    5.00000000    5.00000000    60.0000000
 0000000215    5.00000000    5.00000000    60.0000000
 0000000216    5.00000000    5.00000000    60.0000000
 0000000217    5.00000000    5.00000000    60.0000000
 0000000218    5.00000000    5.00000000    60.0000000
 0000000219    5.00000000    5.00000000    60.0000000
 0000000220    5.00000000    5.00000000    60.0000000
 0000000221    5.00000000    5.00000000    60.0000000
 0000000222    5.00000000    5.00000000    60.0000000
 0000000223    5.00000000    5.00000000    60.0000000
 0000000224    5.00000000    5.00000000    60.0000000
 0000000225    5.00000000    5.00000000    60.0000000
 0000000226    5.00000000    5.00000000    60.0000000
 0000000227    5.00000000    5.00000000    60.0000000
 0000000228    5.00000000    5.00000000    60.0000000
 0000000229    5.00000000    5.00000000    60.0000000
 0000000230    5.00000000    5.00000000    60.0000000
 0000000231    5.00000000    5.00000000    60.0000000
 0000000232    5.00000000    5.00000000    60.0000000
 0000000233    5.00000000    5.00000000    60.0000000
 0000000234    5.00000000    5.00000000    60.0000000
 0000000235    5.00000000    5.00000000    60.0000000
 0000000236    5.00000000    5.00000000    60.0000000
 0000000237    5.00000000    5.00000000    60.0000000
 0000000238    5.00000000    5.00000000    60.0000000
 0000000239    5.00000000    5.00000000    60.0000000
 0000000240    5.00000000    5.00000000    60.0000000
 0000000241    5.00000000    5.00000000    60.0000000
 0000000242    5.00000000    5.00000000    60.0000000
 0000000243    5.00000000    5.00000000    60.0000000
 0000000244    5.00000000    5.00000000    60.0000000
 0000000245    5.00000000    5.00000000    60.0000000
 0000000246    5.00000000    5.00000000    60.0000000
 0000000247    5.00000000    5.00000000    60.0000000
 0000000248    5.00000000    5.00000000    60.0000000
 0000000249    5.00000000    5.00000000    60.0000000
 0000000250    5.00000000    5.00000000    60.0000000
 0000000251    5.00000000    5.00000000    60.0000000
 0000000252    5.00000000    5.00000000    60.0000000
 0000000253    5.00000000    5.00000000    60.0000000
 0000000254    5.00000000    5.00000000    60.0000000
 0000000255    5.00000000    5.00000000    60.0000000
 0000000256    5.00000000    5.00000000    60.0000000
 0000000257    5.00000000    5.00000000    60.0000000
 0000000258    5.00000000    5.00000000    60.0000000
 0000000259    5.00000000    5.00000000    60.0000000
 0000000260    5.00000000    5.00000000    60.0000000
 0000000261    5.00000000    5.00000000    60.0000000
 0000000262    5.00000000    5.00000000    60.0000000
 0000000263    5.00000000    5.00000000    60.0000000
 0000000264    5.00000000    5.00000000    60.0000000
 0000000265    5.00000000    5.00000000    60.0000000
 0000000266    5.00000000    5.00000000    60.0000000
 0000000267    5.00000000    5.00000000    60.0000000
 0000000268    5.00000000    5.00000000    60.0000000
 0000000269    5.00000000    5.00000000    60.0000000
 0000000270    5.00000000    5.00000000    60.0000000
 0000000271    5.00000000    5.00000000    60.0000000
 0000000272    5.00000000    5.00000000    60.0000000
 0000000273    5.00000000    5.00000000    60.0000000
 0000000274    5.00000000    5.00000000    60.0000000
 0000000275    5.00000000    5.00000000    60.0000000
 0000000276    5.00000000    5.00000000    60.0000000
 0000000277    5.00000000    5.00000000    60.0000000
 0000000278    5.00000000    5.00000000    60.0000000
 0000000279    5.00000000    5.00000000    60.0000000
 0000000280    5.00000000    5.00000000    60.0000000
 0000000281    5.00000000    5.00000000    60.0000000
 0000000282    5.00000000    5.00000000    60.0000000
 0000000283    5.00000000    5.00000000    60.0000000
 0000000284    5.00000000    5.00000000    60.0000000
 0000000285    5.00000000    5.00000000    60.0000000
 0000000286    5.00000000    5.00000000    60.0000000
 0000000287    5.00000000    5.00000000    60.0000000
 0000000288    5.00000000    5.00000000    60.0000000
 0000000289    5.00000000    5.00000000    60.0000000
 0000000290    5.00000000    5.00000000    60.0000000
 0000000291    5.00000000    5.00000000    60.0000000
 0000000292    5.00000000    5.00000000    60.0000000
 0000000293    5.00000000    5.00000000    60.0000000
 0000000294    5.00000000    5.00000000    60.0000000
 0000000295    5.00000000    5.00000000    60.0000000
 0000000296    5.00000000    5.00000000    60.0000000
 0000000297    5.00000000    5.00000000    60.0000000
 0000000298    5.00000000    5.00000000    60.0000000
 0000000299    5.00000000    5.00000000    60.0000000
 0000000300    5.00000000    5.00000000    60.0000000
 0000000301    5.00000000    5.00000000    60.0000000
 0000000302    5.00000000    5.00000000    60.0000000
 0000000303    5.00000000    5.00000000    60.0000000
 0000000304    5.00000000    5.00000000    60.0000000
 0000000305    5.00000000    5.00000000    60.0000000
 0000000306    5.00000000    5.00000000    60.0000000
 0000000307    5.00000000    5.00000000    60.0000000
 0000000308    5.00000000    5.00000000    60.0000000
 0000000309    5.00000000    5.00000000    60.0000000
 0000000310    5.00000000    5.00000000    60.0000000
 0000000311    5.00000000    5.00000000    60.0000000
 0000000312    5.00000000    5.00000000    60.0000000
 0000000313    5.00000000    5.00000000    60.0000000
 0000000314    5.00000000    5.00000000    60.0000000
 0000000315    5.00000000    5.00000000    60.0000000
 0000000316    5.00000000    5.00000000    60.0000000
 0000000317    5.00000000    5.00000000    60.0000000
 0000000318    5.00000000    5.00000000    60.0000000
 0000000319    5.00000000    5.00000000    60.0000000
 0000000320    5.00000000    5.00000000    60.0000000
 0000000321    5.00000000    5.00000000    60.0000000
 0000000322    5.00000000    5.00000000    60.0000000
 0000000323    5.00000000    5.00000000    60.0000000
 0000000324    5.00000000    5.00000000    60.0000000
 0000000325    5.00000000    5.00000000    60.0000000
 0000000326    5.00000000    5.00000000    60.0000000
 0000000327    5.00000000    5.00000000    60.0000000
 0000000328    5.00000000    5.00000000    60.0000000
 0000000329    5.00000000    5.00000000    60.0000000
 0000000330    5.00000000    5.00000000    60.0000000
 0000000331    5.00000000    5.00000000    60.0000000
 0000000332    5.00000000    5.00000000    60.0000000
 0000000333    5.00000000    5.00000000    60.0000000
 0000000334    5.00000000    5.00000000    60.0000000
 0000000335    5.00000000    5.00000000    60.0000000
 0000000336    5.00000000    5.00000000    60.0000000
 0000000337    5.00000000    5.00000000    60.0000000
 0000000338    5.00000000    5.00000000    60.0000000
 0000000339    5.00000000    5.00000000    60.0000000
 0000000340    5.00000000    5.00000000    60.0000000
 0000000341    5.00000000    5.00000000    60.0000000
 0000000342    5.00000000    5.00000000    60.0000000
 0000000343    5.00000000    5.00000000    60.0000000
 0000000344    5.00000000    5.00000000    60.0000000
 0000000345    5.00000000    5.00000000    60.0000000
 0000000346    5.00000000    5.00000000    60.0000000
 0000000347    5.00000000    5.00000000    60.0000000
 0000000348    5.00000000    5.00000000    60.0000000
 0000000349    5.00000000    5.00000000    60.0000000
 0000000350    5.00000000    5.00000000    60.0000000
 0000000351    5.00000000    5.00000000    60.0000000
 0000000352    5.00000000    5.00000000    60.0000000
 0000000353    5.00000000    5.00000000    60.0000000
 0000000354    5.00000000    5.00000000    60.0000000
 0000000355    5.00000000    5.00000000    60.0000000
 0000000356    5.00000000    5.00000000    60.0000000
 0000000357    5.00000000    5.00000000    60.0000000
 0000000358    5.00000000    5.00000000    60.0000000
 0000000359    5.00000000    5.00000000    60.0000000
 0000000360    5.00000000    5.00000000    60.0000000
 0000000361    5.00000000    5.00000000    60.0000000
 0000000362    5.00000000    5.00000000    60.0000000
 0000000363    5.00000000    5.00000000    60.0000000
 0000000364    5.00000000    5.00000000    60.0000000
 0000000365    5.00000000    5.00000000    60.0000000
 0000000366    5.00000000    5.00000000    60.0000000
 0000000367    5.00000000    5.00000000    60.0000000
 0000000368    5.00000000    5.00000000    60.0000000
 0000000369    5.00000000    5.00000000    60.0000000
 0000000370    5.00000000    5.00000000    60.0000000
 0000000371    5.00000000    5.00000000    60.0000000
 0000000372    5.00000000    5.00000000    60.0000000
 0000000373    5.00000000    5.00000000    60.0000000
 0000000374    5.00000000    5.00000000    60.0000000
 0000000375    5.00000000    5.00000000    60.0000000
 0000000376    5.00000000    5.00000000    60.0000000
 0000000377    5.00000000    5.00000000    60.0000000
 0000000378    5.00000000    5.00000000    60.0000000
 0000000379    5.00000000    5.00000000    60.0000000
 0000000380    5.00000000    5.00000000    60.0000000
 0000000381    5.00000000    5.00000000    60.0000000
 0000000382    5.00000000    5.00000000    60.0000000
 0000000383    5.00000000    5.00000000    60.0000000
 0000000384    5.00000000    5.00000000    60.0000000
 0000000385    5.00000000    5.00000000    60.0000000
 0000000386    5.00000000    5.00000000    60.0000000
 0000000387    5.00000000    5.00000000    60.0000000
 0000000388    5.00000000    5.00000000    60.0000000
 0000000389    5.00000000    5.00000000    60.0000000
 0000000390    5.00000000    5.00000000    60.0000000
 0000000391    5.00000000    5.00000000    60.0000000
 0000000392    5.00000000    5.00000000    60.0000000
 0000000393    5.00000000    5.00000000    60.0000000
 0000000394    5.00000000    5.00000000    60.0000000
 0000000395    5.00000000    5.00000000    60.0000000
 0000000396    5.00000000    5.00000000    60.0000000
 0000000397    5.00000000    5.00000000    60.0000000
 0000000398    5.00000000    5.00000000    60.0000000
 0000000399    5.00000000    5.00000000    60.0000000
 0000000400    5.00000000    5.00000000    60.0000000
 0000000401    5.00000000    5.00000000    60.0000000
 0000000402    5.00000000    5.00000000    60.0000000
 0000000403    5.00000000    5.00000000    60.0000000
 0000000404    5.00000000    5.00000000    60.0000000
 0000000405    5.00000000    5.00000000    60.0000000
 0000000406    5.00000000    5.00000000    60.0000000
 0000000407    5.00000000    5.00000000    60.0000000
 0000000408    5.00000000    5.00000000    60.0000000
 0000000409    5.00000000    5.00000000    60.0000000
 0000000410    5.00000000    5.00000000    60.0000000
 0000000411    5.00000000    5.00000000    60.0000000
 0000000412    5.00000000    5.00000000    60.0000000
 0000000413    5.00000000    5.00000000    60.0000000
 0000000414    5.00000000    5.00000000    60.0000000
 0000000415    5.00000000    5.00000000    60.0000000
 0000000416    5.00000000    5.00000000    60.0000000
 0000000417    5.00000000    5.00000000    60.0000000
 0000000418    5.00000000    5.00000000    60.0000000
 0000000419    5.00000000    5.00000000    60.0000000
 0000000420    5.00000000    5.00000000    60.0000000
 0000000421    5.00000000    5.00000000    60.0000000
 0000000422    5.00000000    5.00000000    60.0000000
 0000000423    5.00000000    5.00000000    60.0000000
 0000000424    5.00000000    5.00000000    60.0000000
 0000000425    5.00000000    5.00000000    60.0000000
 0000000426    5.00000000    5.00000000    60.0000000
 0000000427    5.00000000    5.00000000    60.0000000
 0000000428    5.00000000    5.00000000    60.0000000
 0000000429    5.00000000    5.00000000    60.0000000
 0000000430    5.00000000    5.00000000    60.0000000
 0000000431    5.00000000    5.00000000    60.0000000
 0000000432    5.00000000    5.00000000    60.0000000
 0000000433    5.00000000    5.00000000    60.0000000
 0000000434    5.00000000    5.00000000    60.0000000
 0000000435    5.00000000    5.00000000    60.0000000
 0000000436    5.00000000    5.00000000    60.0000000
 0000000437    5.00000000    5.00000000    60.0000000
 0000000438    5.00000000    5.00000000    60.0000000
 0000000439    5.00000000    5.00000000    60.0000000
 0000000440    5.00000000    5.00000000    60.0000000
 0000000441    5.00000000    5.00000000    60.0000000
 0000000442    5.00000000    5.00000000    60.0000000
 0000000443    5.00000000    5.00000000    60.0000000
 0000000444    5.00000000    5.00000000    60.0000000
 0000000445    5.00000000    5.00000000    60.0000000
 0000000446    5.00000000    5.00000000    60.0000000
 0000000447    5.00000000    5.00000000    60.0000000
 0000000448    5.00000000    5.00000000    60.0000000
 0000000449    5.00000000    5.00000000    60.0000000
 0000000450    5.00000000    5.00000000    60.0000000
 0000000451    5.00000000    5.00000000    60.0000000
 0000000452    5.00000000    5.00000000    60.0000000
 0000000453    5.00000000    5.00000000    60.0000000
 0000000454    5.00000000    5.00000000    60.0000000
 0000000455    5.00000000    5.00000000    60.0000000
 0000000456    5.00000000    5.00000000    60.0000000
 0000000457    5.00000000    5.00000000    60.0000000
 0000000458    5.00000000    5.00000000    60.0000000
 0000000459    5.00000000    5.00000000    60.0000000
 0000000460    5.00000000    5.00000000    60.0000000
 0000000461    5.00000000    5.00000000    60.0000000
 0000000462    5.00000000    5.00000000    60.0000000
 0000000463    5.00000000    5.00000000    60.0000000
 0000000464    5.00000000    5.00000000    60.0000000
 0000000465    5.00000000    5.00000000    60.0000000
 0000000466    5.00000000    5.00000000    60.0000000
 0000000467    5.00000000    5.00000000    60.0000000
 0000000468    5.00000000    5.00000000    60.0000000
 0000000469    5.00000000    5.00000000    60.0000000
 0000000470    5.00000000    5.00000000    60.0000000
 0000000471    5.00000000    5.00000000    60.0000000
 0000000472    5.00000000    5.00000000    60.0000000
 0000000473    5.00000000    5.00000000    60.0000000
 0000000474    5.00000000    5.00000000    60.0000000
 0000000475    5.00000000    5.00000000    60.0000000
 0000000476    5.00000000    5.00000000    60.0000000
 0000000477    5.00000000    5.00000000    60.0000000
 0000000478    5.00000000    5.00000000    60.0000000
 0000000479    5.00000000    5.00000000    60.0000000
 0000000480    5.00000000    5.00000000    60.0000000
 0000000481    5.00000000    5.00000000    60.0000000
 0000000482    5.00000000    5.00000000    60.0000000
 0000000483    5.00000000    5.00000000    60.0000000
 0000000484    5.00000000    5.00000000    60.0000000
 0000000485    5.00000000    5.00000000    60.0000000
 0000000486    5.00000000    5.00000000    60.0000000
 0000000487    5.00000000    5.00000000    60.0000000
 0000000488    5.00000000    5.00000000    60.0000000
 0000000489    5.00000000    5.00000000    60.0000000
 0000000490    5.00000000    5.00000000    60.0000000
 0000000491    5.00000000    5.00000000    60.0000000
 0000000492    5.00000000    5.00000000    60.0000000
 0000000493    5.00000000    5.00000000    60.0000000
 0000000494    5.00000000    5.00000000    60.0000000
 0000000495    5.00000000    5.00000000    60.0000000
 0000000496    5.00000000    5.00000000    60.0000000
 0000000497    5.00000000    5.00000000    60.0000000
 0000000498    5.00000000    5.00000000    60.0000000
 0000000499    5.00000000    5.00000000    60.0000000
 0000000500    5.00000000    5.00000000    60.0000000
 0000000501    5.00000000    5.00000000    60.0000000
 0000000502    5.00000000    5.00000000    60.0000000
 0000000503    5.00000000    5.00000000    60.0000000
 0000000504    5.00000000    5.00000000    60.0000000
 0000000505    5.00000000    5.00000000    60.0000000
 0000000506    5.00000000    5.00000000    60.0000000
 0000000507    5.00000000    5.00000000    60.0000000
 0000000508    5.00000000    5.00000000    60.0000000
 0000000509    5.00000000    5.00000000    60.0000000
 0000000510    5.00000000    5.00000000    60.0000000
 0000000511    5.00000000    5.00000000    60.0000000
 0000000512    5.00000000    5.00000000    60.0000000
 0000000513    5.00000000    5.00000000    60.0000000
 0000000514    5.00000000    5.00000000    60.0000000
 0000000515    5.00000000    5.00000000    60.0000000
 0000000516    5.00000000    5.00000000    60.0000000
 0000000517    5.00000000    5.00000000    60.0000000
 0000000518    5.00000000    5.00000000    60.0000000
 0000000519    5.00000000    5.00000000    60.0000000
 0000000520    5.00000000    5.00000000    60.0000000
 0000000521    5.00000000    5.00000000    60.0000000
 0000000522    5.00000000    5.00000000    60.0000000
 0000000523    5.00000000    5.00000000    60.0000000
 0000000524    5.00000000    5.00000000    60.0000000
 0000000525    5.00000000    5.00000000    60.0000000
 0000000526    5.00000000    5.00000000    60.0000000
 0000000527    5.00000000    5.00000000    60.0000000
 0000000528    5.00000000    5.00000000    60.0000000
 0000000529    5.00000000    5.00000000    60.0000000
 0000000530    5.00000000    5.00000000    60.0000000
 0000000531    5.00000000    5.00000000    60.0000000
 0000000532    5.00000000    5.00000000    60.0000000
 0000000533    5.00000000    5.00000000    60.0000000
 0000000534    5.00000000    5.00000000    60.0000000
 0000000535    5.00000000    5.00000000    60.0000000
 0000000536    5.00000000    5.00000000    60.0000000
 0000000537    5.00000000    5.00000000    60.0000000
 0000000538    5.00000000    5.00000000    60.0000000
 0000000539    5.00000000    5.00000000    60.0000000
 0000000540    5.00000000    5.00000000    60.0000000
 0000000541    5.00000000    5.00000000    60.0000000
 0000000542    5.00000000    5.00000000    60.0000000
 0000000543    5.00000000    5.00000000    60.0000000
 0000000544    5.00000000    5.00000000    60.0000000
 0000000545    5.00000000    5.00000000    60.0000000
 0000000546    5.00000000    5.00000000    60.0000000
 0000000547    5.00000000    5.00000000    60.0000000
 0000000548    5.00000000    5.00000000    60.0000000
 0000000549    5.00000000    5.00000000    60.0000000
 0000000550    5.00000000    5.00000000    60.0000000
 0000000551    5.00000000    5.00000000    60.0000000
 0000000552    5.00000000    5.00000000    60.0000000
 0000000553    5.00000000    5.00000000    60.0000000
 0000000554    5.00000000    5.00000000    60.0000000
 0000000555    5.00000000    5.00000000    60.0000000
 0000000556    5.00000000    5.00000000    60.0000000
 0000000557    5.00000000    5.00000000    60.0000000
 0000000558    5.00000000    5.00000000    60.0000000
 0000000559    5.00000000    5.00000000    60.0000000
 0000000560    5.00000000    5.00000000    60.0000000
 0000000561    5.00000000    5.00000000    60.0000000
 0000000562    5.00000000    5.00000000    60.0000000
 0000000563    5.00000000    5.00000000    60.0000000
 0000000564    5.00000000    5.00000000    60.0000000
 0000000565    5.00000000    5.00000000    60.0000000
