 0000000117    4.00000000    4.00000000    80.0000000
 0000000118    4.00000000    4.00000000    80.0000000
 0000000119    4.00000000    4.00000000    80.0000000
 0000000120    4.00000000    4.00000000    80.0000000
 0000000121    4.00000000    4.00000000    80.0000000
 0000000122    6.00000000    6.00000000    65.4682495
 0000000123    6.00000000    6.00000000    65.4682500
 0000000124    6.00000000    6.00000000    65.4682512
 0000000125    6.00000000    6.00000000    65.4682526
 0000000126    6.00000000    6.00000000    65.4682538
 0000000127    6.00000000    6.00000000    65.4682542
 0000000128    6.00000000    6.00000000    65.4682538
 0000000129    6.00000000    6.00000000    65.4682526
 0000000130    6.00000000    6.00000000    65.4682512
 0000000131    6.00000000    6.00000000    65.4682500
 0000000132    6.00000000    6.00000000    65.4682495
 0000000133    5.79715237    5.79715237    66.9586201
 0000000134    5.79715245    5.79715245    66.9586203
 0000000135    5.79715267    5.79715267    66.9586208
 0000000136    5.79715292    5.79715292    66.9586213
 0000000137    5.79715312    5.79715312    66.9586218
 0000000138    5.79715319    5.79715319    66.9586220
 0000000139    5.79715312    5.79715312    66.9586218
 0000000140    5.79715292    5.79715292    66.9586213
 0000000141    5.79715267    5.79715267    66.9586208
 0000000142    5.79715245    5.79715245    66.9586203
 0000000143    5.79715237    5.79715237    66.9586201
 0000000144    5.59776555    5.59776555    67.4331535
 0000000145    5.59776576    5.59776576    67.4331536
 0000000146    5.59776627    5.59776627    67.4331538
 0000000147    5.59776688    5.59776688    67.4331541
 0000000148    5.59776736    5.59776736    67.4331543
 0000000149    5.59776753    5.59776753    67.4331544
 0000000150    5.59776736    5.59776736    67.4331543
 0000000151    5.59776688    5.59776688    67.4331541
 0000000152    5.59776627    5.59776627    67.4331538
 0000000153    5.59776576    5.59776576    67.4331536
 0000000154    5.59776555    5.59776555    67.4331535
 0000000155    5.39901365    5.39901365    67.5756934
 0000000156    5.39901408    5.39901408    67.5756932
 0000000157    5.39901516    5.39901516    67.5756932
 0000000158    5.39901639    5.39901639    67.5756932
 0000000159    5.39901733    5.39901733    67.5756934
 0000000160    5.39901767    5.39901767    67.5756934
 0000000161    5.39901733    5.39901733    67.5756934
 0000000162    5.39901639    5.39901639    67.5756932
 0000000163    5.39901516    5.39901516    67.5756932
 0000000164    5.39901408    5.39901408    67.5756932
 0000000165    5.39901365    5.39901365    67.5756934
 0000000166    5.20010156    5.20010156    67.6165981
 0000000167    5.20010249    5.20010249    67.6165957
 0000000168    5.20010468    5.20010468    67.6165935
 0000000169    5.20010707    5.20010707    67.6165927
 0000000170    5.20010883    5.20010883    67.6165926
 0000000171    5.20010946    5.20010946    67.6165926
 0000000172    5.20010883    5.20010883    67.6165926
 0000000173    5.20010707    5.20010707    67.6165927
 0000000174    5.20010468    5.20010468    67.6165935
 0000000175    5.20010249    5.20010249    67.6165957
 0000000176    5.20010156    5.20010156    67.6165981
 0000000177    5.00084675    5.00084675    67.6277097
 0000000178    5.00084885    5.00084885    67.6276853
 0000000179    5.00085338    5.00085338    67.6276659
 0000000180    5.00085797    5.00085797    67.6276584
 0000000181    5.00086116    5.00086116    67.6276565
 0000000182    5.00086227    5.00086227    67.6276561
 0000000183    5.00086116    5.00086116    67.6276565
 0000000184    5.00085797    5.00085797    67.6276584
 0000000185    5.00085338    5.00085338    67.6276659
 0000000186    5.00084885    5.00084885    67.6276853
 0000000187    5.00084675    5.00084675    67.6277097
 0000000188    4.80122902    4.80122902    67.6307365
 0000000189    4.80123424    4.80123424    67.6305030
 0000000190    4.80124385    4.80124385    67.6303487
 0000000191    4.80125253    4.80125253    67.6302957
 0000000192    4.80125805    4.80125805    67.6302823
 0000000193    4.80125991    4.80125991    67.6302800
 0000000194    4.80125805    4.80125805    67.6302823
 0000000195    4.80125253    4.80125253    67.6302957
 0000000196    4.80124385    4.80124385    67.6303487
 0000000197    4.80123424    4.80123424    67.6305030
 0000000198    4.80122902    4.80122902    67.6307365
 0000000199    4.60125878    4.60125878    67.6357115
 0000000200    4.60127323    4.60127323    67.6334843
 0000000201    4.60129397    4.60129397    67.6323316
 0000000202    4.60130970    4.60130970    67.6319973
 0000000203    4.60131859    4.60131859    67.6319222
 0000000204    4.60132141    4.60132141    67.6319101
 0000000205    4.60131859    4.60131859    67.6319222
 0000000206    4.60130970    4.60130970    67.6319973
 0000000207    4.60129397    4.60129397    67.6323316
 0000000208    4.60127323    4.60127323    67.6334843
 0000000209    4.60125878    4.60125878    67.6357115
 0000000210    4.40094785    4.40094785    67.6728822
 0000000211    4.40099084    4.40099084    67.6517436
 0000000212    4.40103398    4.40103398    67.6437525
 0000000213    4.40105960    4.40105960    67.6418866
 0000000214    4.40107188    4.40107188    67.6415307
 0000000215    4.40107546    4.40107546    67.6414791
 0000000216    4.40107188    4.40107188    67.6415307
 0000000217    4.40105960    4.40105960    67.6418866
 0000000218    4.40103398    4.40103398    67.6437525
 0000000219    4.40099084    4.40099084    67.6517436
 0000000220    4.40094785    4.40094785    67.6728822
 0000000221    4.20035040    4.20035040    67.9443941
 0000000222    4.20046402    4.20046402    67.7458164
 0000000223    4.20053507    4.20053507    67.6972923
 0000000224    4.20056555    4.20056555    67.6887354
 0000000225    4.20057729    4.20057729    67.6874023
 0000000226    4.20058034    4.20058034    67.6872333
 0000000227    4.20057729    4.20057729    67.6874023
 0000000228    4.20056555    4.20056555    67.6887354
 0000000229    4.20053507    4.20053507    67.6972923
 0000000230    4.20046402    4.20046402    67.7458164
 0000000231    4.20035040    4.20035040    67.9443941
 0000000232    4.00000000    4.00000000    69.8892396
 0000000233    4.00000000    4.00000000    68.0562465
 0000000234    4.00000000    4.00000000    67.8424890
 0000000235    4.00000000    4.00000000    67.8170886
 0000000236    4.00000000    4.00000000    67.8140047
 0000000237    4.00000000    4.00000000    67.8136684
 0000000238    4.00000000    4.00000000    67.8140047
 0000000239    4.00000000    4.00000000    67.8170886
 0000000240    4.00000000    4.00000000    67.8424890
 0000000241    4.00000000    4.00000000    68.0562465
 0000000242    4.00000000    4.00000000    69.8892396
 0000000243    6.00000000    6.00000000    61.3382872
 0000000244    6.00000000    6.00000000    61.3382873
 0000000245    6.00000000    6.00000000    61.3382876
 0000000246    6.00000000    6.00000000    61.3382880
 0000000247    6.00000000    6.00000000    61.3382884
 0000000248    6.00000000    6.00000000    61.3382885
 0000000249    6.00000000    6.00000000    61.3382884
 0000000250    6.00000000    6.00000000    61.3382880
 0000000251    6.00000000    6.00000000    61.3382876
 0000000252    6.00000000    6.00000000    61.3382873
 0000000253    6.00000000    6.00000000    61.3382872
 0000000254    5.79754052    5.79754052    61.8760225
 0000000255    5.79754058    5.79754058    61.8760225
 0000000256    5.79754072    5.79754072    61.8760227
 0000000257    5.79754089    5.79754089    61.8760229
 0000000258    5.79754103    5.79754103    61.8760231
 0000000259    5.79754108    5.79754108    61.8760231
 0000000260    5.79754103    5.79754103    61.8760231
 0000000261    5.79754089    5.79754089    61.8760229
 0000000262    5.79754072    5.79754072    61.8760227
 0000000263    5.79754058    5.79754058    61.8760225
 0000000264    5.79754052    5.79754052    61.8760225
 0000000265    5.59673207    5.59673207    62.1044331
 0000000266    5.59673220    5.59673220    62.1044331
 0000000267    5.59673255    5.59673255    62.1044332
 0000000268    5.59673296    5.59673296    62.1044332
 0000000269    5.59673329    5.59673329    62.1044333
 0000000270    5.59673341    5.59673341    62.1044334
 0000000271    5.59673329    5.59673329    62.1044333
 0000000272    5.59673296    5.59673296    62.1044332
 0000000273    5.59673255    5.59673255    62.1044332
 0000000274    5.59673220    5.59673220    62.1044331
 0000000275    5.59673207    5.59673207    62.1044331
 0000000276    5.39665513    5.39665513    62.1873314
 0000000277    5.39665541    5.39665541    62.1873312
 0000000278    5.39665610    5.39665610    62.1873310
 0000000279    5.39665691    5.39665691    62.1873310
 0000000280    5.39665753    5.39665753    62.1873310
 0000000281    5.39665776    5.39665776    62.1873310
 0000000282    5.39665753    5.39665753    62.1873310
 0000000283    5.39665691    5.39665691    62.1873310
 0000000284    5.39665610    5.39665610    62.1873310
 0000000285    5.39665541    5.39665541    62.1873312
 0000000286    5.39665513    5.39665513    62.1873314
 0000000287    5.19686996    5.19686996    62.2142875
 0000000288    5.19687051    5.19687051    62.2142857
 0000000289    5.19687184    5.19687184    62.2142838
 0000000290    5.19687334    5.19687334    62.2142829
 0000000291    5.19687446    5.19687446    62.2142827
 0000000292    5.19687487    5.19687487    62.2142826
 0000000293    5.19687446    5.19687446    62.2142827
 0000000294    5.19687334    5.19687334    62.2142829
 0000000295    5.19687184    5.19687184    62.2142838
 0000000296    5.19687051    5.19687051    62.2142857
 0000000297    5.19686996    5.19686996    62.2142875
 0000000298    4.99720526    4.99720526    62.2220587
 0000000299    4.99720639    4.99720639    62.2220436
 0000000300    4.99720897    4.99720897    62.2220294
 0000000301    4.99721169    4.99721169    62.2220230
 0000000302    4.99721363    4.99721363    62.2220210
 0000000303    4.99721432    4.99721432    62.2220206
 0000000304    4.99721363    4.99721363    62.2220210
 0000000305    4.99721169    4.99721169    62.2220230
 0000000306    4.99720897    4.99720897    62.2220294
 0000000307    4.99720639    4.99720639    62.2220436
 0000000308    4.99720526    4.99720526    62.2220587
 0000000309    4.79760138    4.79760138    62.2241480
 0000000310    4.79760388    4.79760388    62.2240261
 0000000311    4.79760890    4.79760890    62.2239279
 0000000312    4.79761372    4.79761372    62.2238885
 0000000313    4.79761693    4.79761693    62.2238771
 0000000314    4.79761803    4.79761803    62.2238749
 0000000315    4.79761693    4.79761693    62.2238771
 0000000316    4.79761372    4.79761372    62.2238885
 0000000317    4.79760890    4.79760890    62.2239279
 0000000318    4.79760388    4.79760388    62.2240261
 0000000319    4.79760138    4.79760138    62.2241480
 0000000320    4.59803859    4.59803859    62.2280087
 0000000321    4.59804453    4.59804453    62.2270591
 0000000322    4.59805432    4.59805432    62.2264296
 0000000323    4.59806245    4.59806245    62.2262110
 0000000324    4.59806735    4.59806735    62.2261540
 0000000325    4.59806895    4.59806895    62.2261437
 0000000326    4.59806735    4.59806735    62.2261540
 0000000327    4.59806245    4.59806245    62.2262110
 0000000328    4.59805432    4.59805432    62.2264296
 0000000329    4.59804453    4.59804453    62.2270591
 0000000330    4.59803859    4.59803859    62.2280087
 0000000331    4.39851260    4.39851260    62.2546432
 0000000332    4.39852730    4.39852730    62.2476878
 0000000333    4.39854542    4.39854542    62.2440465
 0000000334    4.39855769    4.39855769    62.2429773
 0000000335    4.39856410    4.39856410    62.2427330
 0000000336    4.39856605    4.39856605    62.2426928
 0000000337    4.39856410    4.39856410    62.2427330
 0000000338    4.39855769    4.39855769    62.2429773
 0000000339    4.39854542    4.39854542    62.2440465
 0000000340    4.39852730    4.39852730    62.2476878
 0000000341    4.39851260    4.39851260    62.2546432
 0000000342    4.19905975    4.19905975    62.4167554
 0000000343    4.19909063    4.19909063    62.3712436
 0000000344    4.19911674    4.19911674    62.3534515
 0000000345    4.19913023    4.19913023    62.3491573
 0000000346    4.19913608    4.19913608    62.3483095
 0000000347    4.19913769    4.19913769    62.3481830
 0000000348    4.19913608    4.19913608    62.3483095
 0000000349    4.19913023    4.19913023    62.3491573
 0000000350    4.19911674    4.19911674    62.3534515
 0000000351    4.19909063    4.19909063    62.3712436
 0000000352    4.19905975    4.19905975    62.4167554
 0000000353    4.00000000    4.00000000    63.2889032
 0000000354    4.00000000    4.00000000    63.0586018
 0000000355    4.00000000    4.00000000    62.9962129
 0000000356    4.00000000    4.00000000    62.9840174
 0000000357    4.00000000    4.00000000    62.9819193
 0000000358    4.00000000    4.00000000    62.9816318
 0000000359    4.00000000    4.00000000    62.9819193
 0000000360    4.00000000    4.00000000    62.9840174
 0000000361    4.00000000    4.00000000    62.9962129
 0000000362    4.00000000    4.00000000    63.0586018
 0000000363    4.00000000    4.00000000    63.2889032
 0000000364    6.00000000    6.00000000    60.2971377
 0000000365    6.00000000    6.00000000    60.2971377
 0000000366    6.00000000    6.00000000    60.2971377
 0000000367    6.00000000    6.00000000    60.2971378
 0000000368    6.00000000    6.00000000    60.2971379
 0000000369    6.00000000    6.00000000    60.2971379
 0000000370    6.00000000    6.00000000    60.2971379
 0000000371    6.00000000    6.00000000    60.2971378
 0000000372    6.00000000    6.00000000    60.2971377
 0000000373    6.00000000    6.00000000    60.2971377
 0000000374    6.00000000    6.00000000    60.2971377
 0000000375    5.79654555    5.79654555    60.4412620
 0000000376    5.79654558    5.79654558    60.4412620
 0000000377    5.79654566    5.79654566    60.4412620
 0000000378    5.79654576    5.79654576    60.4412621
 0000000379    5.79654583    5.79654583    60.4412621
 0000000380    5.79654586    5.79654586    60.4412621
 0000000381    5.79654583    5.79654583    60.4412621
 0000000382    5.79654576    5.79654576    60.4412621
 0000000383    5.79654566    5.79654566    60.4412620
 0000000384    5.79654558    5.79654558    60.4412620
 0000000385    5.79654555    5.79654555    60.4412620
 0000000386    5.59436635    5.59436635    60.5140322
 0000000387    5.59436642    5.59436642    60.5140322
 0000000388    5.59436661    5.59436661    60.5140322
 0000000389    5.59436682    5.59436682    60.5140322
 0000000390    5.59436700    5.59436700    60.5140322
 0000000391    5.59436706    5.59436706    60.5140322
 0000000392    5.59436700    5.59436700    60.5140322
 0000000393    5.59436682    5.59436682    60.5140322
 0000000394    5.59436661    5.59436661    60.5140322
 0000000395    5.59436642    5.59436642    60.5140322
 0000000396    5.59436635    5.59436635    60.5140322
 0000000397    5.39310837    5.39310837    60.5439717
 0000000398    5.39310850    5.39310850    60.5439716
 0000000399    5.39310884    5.39310884    60.5439715
 0000000400    5.39310925    5.39310925    60.5439714
 0000000401    5.39310956    5.39310956    60.5439714
 0000000402    5.39310968    5.39310968    60.5439714
 0000000403    5.39310956    5.39310956    60.5439714
 0000000404    5.39310925    5.39310925    60.5439714
 0000000405    5.39310884    5.39310884    60.5439715
 0000000406    5.39310850    5.39310850    60.5439716
 0000000407    5.39310837    5.39310837    60.5439717
 0000000408    5.19252316    5.19252316    60.5543779
 0000000409    5.19252341    5.19252341    60.5543772
 0000000410    5.19252402    5.19252402    60.5543762
 0000000411    5.19252472    5.19252472    60.5543757
 0000000412    5.19252526    5.19252526    60.5543755
 0000000413    5.19252546    5.19252546    60.5543754
 0000000414    5.19252526    5.19252526    60.5543755
 0000000415    5.19252472    5.19252472    60.5543757
 0000000416    5.19252402    5.19252402    60.5543762
 0000000417    5.19252341    5.19252341    60.5543772
 0000000418    5.19252316    5.19252316    60.5543779
 0000000419    4.99247019    4.99247019    60.5571997
 0000000420    4.99247064    4.99247064    60.5571942
 0000000421    4.99247171    4.99247171    60.5571880
 0000000422    4.99247289    4.99247289    60.5571848
 0000000423    4.99247376    4.99247376    60.5571837
 0000000424    4.99247408    4.99247408    60.5571835
 0000000425    4.99247376    4.99247376    60.5571837
 0000000426    4.99247289    4.99247289    60.5571848
 0000000427    4.99247171    4.99247171    60.5571880
 0000000428    4.99247064    4.99247064    60.5571942
 0000000429    4.99247019    4.99247019    60.5571997
 0000000430    4.79288542    4.79288542    60.5576121
 0000000431    4.79288628    4.79288628    60.5575732
 0000000432    4.79288815    4.79288815    60.5575359
 0000000433    4.79289007    4.79289007    60.5575188
 0000000434    4.79289141    4.79289141    60.5575132
 0000000435    4.79289188    4.79289188    60.5575120
 0000000436    4.79289141    4.79289141    60.5575132
 0000000437    4.79289007    4.79289007    60.5575188
 0000000438    4.79288815    4.79288815    60.5575359
 0000000439    4.79288628    4.79288628    60.5575732
 0000000440    4.79288542    4.79288542    60.5576121
 0000000441    4.59376046    4.59376046    60.5588613
 0000000442    4.59376219    4.59376219    60.5586060
 0000000443    4.59376543    4.59376543    60.5583976
 0000000444    4.59376838    4.59376838    60.5583129
 0000000445    4.59377028    4.59377028    60.5582876
 0000000446    4.59377092    4.59377092    60.5582826
 0000000447    4.59377028    4.59377028    60.5582876
 0000000448    4.59376838    4.59376838    60.5583129
 0000000449    4.59376543    4.59376543    60.5583976
 0000000450    4.59376219    4.59376219    60.5586060
 0000000451    4.59376046    4.59376046    60.5588613
 0000000452    4.39513729    4.39513729    60.5693342
 0000000453    4.39514083    4.39514083    60.5678060
 0000000454    4.39514608    4.39514608    60.5667713
 0000000455    4.39515012    4.39515012    60.5664040
 0000000456    4.39515244    4.39515244    60.5663060
 0000000457    4.39515318    4.39515318    60.5662880
 0000000458    4.39515244    4.39515244    60.5663060
 0000000459    4.39515012    4.39515012    60.5664040
 0000000460    4.39514608    4.39514608    60.5667713
 0000000461    4.39514083    4.39514083    60.5678060
 0000000462    4.39513729    4.39513729    60.5693342
 0000000463    4.19712651    4.19712651    60.6271291
 0000000464    4.19713254    4.19713254    60.6193348
 0000000465    4.19713911    4.19713911    60.6150758
 0000000466    4.19714314    4.19714314    60.6137722
 0000000467    4.19714512    4.19714512    60.6134616
 0000000468    4.19714571    4.19714571    60.6134087
 0000000469    4.19714512    4.19714512    60.6134616
 0000000470    4.19714314    4.19714314    60.6137722
 0000000471    4.19713911    4.19713911    60.6150758
 0000000472    4.19713254    4.19713254    60.6193348
 0000000473    4.19712651    4.19712651    60.6271291
 0000000474    4.00000000    4.00000000    60.8912429
 0000000475    4.00000000    4.00000000    60.8624744
 0000000476    4.00000000    4.00000000    60.8499460
 0000000477    4.00000000    4.00000000    60.8466016
 0000000478    4.00000000    4.00000000    60.8458754
 0000000479    4.00000000    4.00000000    60.8457587
 0000000480    4.00000000    4.00000000    60.8458754
 0000000481    4.00000000    4.00000000    60.8466016
 0000000482    4.00000000    4.00000000    60.8499460
 0000000483    4.00000000    4.00000000    60.8624744
 0000000484    4.00000000    4.00000000    60.8912429
 0000000485    6.00000000    6.00000000    60.0786643
 0000000486    6.00000000    6.00000000    60.0786643
 0000000487    6.00000000    6.00000000    60.0786643
 0000000488    6.00000000    6.00000000    60.0786643
 0000000489    6.00000000    6.00000000    60.0786643
 0000000490    6.00000000    6.00000000    60.0786643
 0000000491    6.00000000    6.00000000    60.0786643
 0000000492    6.00000000    6.00000000    60.0786643
 0000000493    6.00000000    6.00000000    60.0786643
 0000000494    6.00000000    6.00000000    60.0786643
 0000000495    6.00000000    6.00000000    60.0786643
 0000000496    5.55682222    5.55682222    60.1004320
 0000000497    5.55682223    5.55682223    60.1004320
 0000000498    5.55682225    5.55682225    60.1004320
 0000000499    5.55682227    5.55682227    60.1004320
 0000000500    5.55682229    5.55682229    60.1004320
 0000000501    5.55682230    5.55682230    60.1004320
 0000000502    5.55682229    5.55682229    60.1004320
 0000000503    5.55682227    5.55682227    60.1004320
 0000000504    5.55682225    5.55682225    60.1004320
 0000000505    5.55682223    5.55682223    60.1004320
 0000000506    5.55682222    5.55682222    60.1004320
 0000000507    5.37100320    5.37100320    60.1146442
 0000000508    5.37100320    5.37100320    60.1146442
 0000000509    5.37100323    5.37100323    60.1146441
 0000000510    5.37100328    5.37100328    60.1146441
 0000000511    5.37100331    5.37100331    60.1146441
 0000000512    5.37100333    5.37100333    60.1146441
 0000000513    5.37100331    5.37100331    60.1146441
 0000000514    5.37100328    5.37100328    60.1146441
 0000000515    5.37100323    5.37100323    60.1146441
 0000000516    5.37100320    5.37100320    60.1146442
 0000000517    5.37100320    5.37100320    60.1146442
 0000000518    5.26570191    5.26570191    60.1203915
 0000000519    5.26570189    5.26570189    60.1203914
 0000000520    5.26570188    5.26570188    60.1203913
 0000000521    5.26570192    5.26570192    60.1203913
 0000000522    5.26570196    5.26570196    60.1203913
 0000000523    5.26570198    5.26570198    60.1203913
 0000000524    5.26570196    5.26570196    60.1203913
 0000000525    5.26570192    5.26570192    60.1203913
 0000000526    5.26570188    5.26570188    60.1203913
 0000000527    5.26570189    5.26570189    60.1203914
 0000000528    5.26570191    5.26570191    60.1203915
 0000000529    5.17336258    5.17336258    60.1217598
 0000000530    5.17336231    5.17336231    60.1217595
 0000000531    5.17336197    5.17336197    60.1217591
 0000000532    5.17336181    5.17336181    60.1217588
 0000000533    5.17336180    5.17336180    60.1217587
 0000000534    5.17336180    5.17336180    60.1217587
 0000000535    5.17336180    5.17336180    60.1217587
 0000000536    5.17336181    5.17336181    60.1217588
 0000000537    5.17336197    5.17336197    60.1217591
 0000000538    5.17336231    5.17336231    60.1217595
 0000000539    5.17336258    5.17336258    60.1217598
 0000000540    5.08227903    5.08227903    60.1213701
 0000000541    5.08227722    5.08227722    60.1213683
 0000000542    5.08227488    5.08227488    60.1213659
 0000000543    5.08227357    5.08227357    60.1213645
 0000000544    5.08227312    5.08227312    60.1213640
 0000000545    5.08227302    5.08227302    60.1213638
 0000000546    5.08227312    5.08227312    60.1213640
 0000000547    5.08227357    5.08227357    60.1213645
 0000000548    5.08227488    5.08227488    60.1213659
 0000000549    5.08227722    5.08227722    60.1213683
 0000000550    5.08227903    5.08227903    60.1213701
 0000000551    4.99112905    4.99112905    60.1204980
 0000000552    4.99111883    4.99111883    60.1204868
 0000000553    4.99110642    4.99110642    60.1204741
 0000000554    4.99109969    4.99109969    60.1204675
 0000000555    4.99109721    4.99109721    60.1204651
 0000000556    4.99109665    4.99109665    60.1204645
 0000000557    4.99109721    4.99109721    60.1204651
 0000000558    4.99109969    4.99109969    60.1204675
 0000000559    4.99110642    4.99110642    60.1204741
 0000000560    4.99111883    4.99111883    60.1204868
 0000000561    4.99112905    4.99112905    60.1204980
 0000000562    4.89830604    4.89830604    60.1200648
 0000000563    4.89825486    4.89825486    60.1200025
 0000000564    4.89819866    4.89819866    60.1199410
 0000000565    4.89817025    4.89817025    60.1199121
 0000000566    4.89816021    4.89816021    60.1199023
 0000000567    4.89815800    4.89815800    60.1199002
 0000000568    4.89816021    4.89816021    60.1199023
 0000000569    4.89817025    4.89817025    60.1199121
 0000000570    4.89819866    4.89819866    60.1199410
 0000000571    4.89825486    4.89825486    60.1200025
 0000000572    4.89830604    4.89830604    60.1200648
 0000000573    4.79088832    4.79088832    60.1222930
 0000000574    4.79067198    4.79067198    60.1219852
