  59.2000000      0.361212980      0.302757290      0.100000000E-97
  60.2000000      0.359124977      0.299258130      0.100000000E-97
  61.2000000      0.357032969      0.295930027      0.100000000E-97
  62.2000000      0.354980909      0.295290304      0.182273204E-04
  63.2000000      0.353515665      0.312877125      0.103226990E-03
  64.2000000      0.353290673      0.351645035      0.683022242E-05
  65.2000000      0.353213358      0.344254469      0.471125582E-12
  66.2000000      0.352994631      0.337304461      0.215121250E-19
  67.2000000      0.352632370      0.330791486      0.649238013E-27
  68.2000000      0.352129775      0.324690771      0.100000000E-97
  69.2000000      0.351493542      0.318975855      0.100000000E-97
  70.2000000      0.350725434      0.313626929      0.100000000E-97
  71.2000000      0.349842284      0.308610538      0.100000000E-97
  72.2000000      0.348841572      0.303915923      0.100000000E-97
  73.2000000      0.347743085      0.299510920      0.100000000E-97
  74.2000000      0.346547484      0.295382563      0.100000000E-97
  75.2000000      0.345272868      0.291501203      0.100000000E-97
  76.2000000      0.343936741      0.287839014      0.100000000E-97
  77.2000000      0.342537979      0.284387488      0.100000000E-97
  78.2000000      0.341104446      0.281109551      0.100000000E-97
  79.2000000      0.339648079      0.277985973      0.100000000E-97
  80.2000000      0.338149198      0.275032797      0.100000000E-97
  81.2000000      0.336627366      0.272224382      0.100000000E-97
  82.2000000      0.335102008      0.269534906      0.100000000E-97
  83.2000000      0.333561189      0.266970498      0.100000000E-97
  84.2000000      0.332018233      0.264512142      0.100000000E-97
  85.2000000      0.330494403      0.262133474      0.100000000E-97
  86.2000000      0.328996497      0.259824865      0.100000000E-97
  87.2000000      0.327488784      0.257621304      0.100000000E-97
  88.2000000      0.325975947      0.255513217      0.100000000E-97
  89.2000000      0.324476674      0.253477243      0.100000000E-97
  90.2000000      0.323005632      0.251494502      0.100000000E-97
  91.2000000      0.321571593      0.249552439      0.100000000E-97
  92.2000000      0.320152284      0.247669832      0.100000000E-97
  93.2000000      0.318739782      0.245853978      0.100000000E-97
  94.2000000      0.317333095      0.244104979      0.100000000E-97
  95.2000000      0.315945285      0.242405835      0.100000000E-97
  96.2000000      0.314586534      0.240742752      0.100000000E-97
  97.2000000      0.313254121      0.239115186      0.100000000E-97
  98.2000000      0.311925264      0.237543796      0.100000000E-97
  99.2000000      0.310615983      0.236010491      0.100000000E-97
  100.200000      0.309333645      0.234506524      0.100000000E-97
  101.200000      0.308063515      0.233048530      0.100000000E-97
  102.200000      0.306812849      0.231626645      0.100000000E-97
  103.200000      0.305589323      0.230230343      0.100000000E-97
  104.200000      0.304375231      0.228874772      0.100000000E-97
  105.200000      0.303154863      0.227573037      0.100000000E-97
  106.200000      0.301945871      0.226304880      0.100000000E-97
  107.200000      0.300761699      0.225054516      0.100000000E-97
  108.200000      0.299608988      0.223813842      0.100000000E-97
  109.200000      0.298468889      0.222604357      0.100000000E-97
  110.200000      0.297343695      0.221422119      0.100000000E-97
  111.200000      0.296351087      0.229025660      0.126834912E-04
  112.200000      0.296470982      0.264942751      0.134593149E-04
  113.200000      0.296830718      0.274415469      0.218291188E-06
  114.200000      0.297166014      0.273497471      0.158080700E-04
  115.200000      0.297534603      0.282623409      0.299798788E-06
  116.200000      0.297876328      0.278000899      0.299798793E-06
  117.200000      0.298160008      0.273579778      0.299798797E-06
  118.200000      0.298387574      0.269350527      0.299798802E-06
  119.200000      0.298553389      0.265311678      0.299798806E-06
  120.200000      0.298658070      0.261455842      0.299798810E-06
  121.200000      0.298701386      0.257776913      0.299798814E-06
  122.200000      0.298675323      0.254276892      0.299798817E-06
  123.200000      0.298585373      0.250944540      0.299798821E-06
  124.200000      0.298429055      0.247777003      0.299798824E-06
  125.200000      0.298196977      0.244778536      0.299798828E-06
  126.200000      0.297897923      0.241935422      0.299798831E-06
  127.200000      0.297537895      0.239237099      0.299798834E-06
  128.200000      0.297099171      0.236696993      0.299798838E-06
  129.200010      0.296588686      0.234303841      0.296410772E-06
  130.400000      0.295900274      0.231601629      0.296410776E-06
  131.400010      0.295274360      0.229475810      0.292567533E-06
  132.600000      0.294429496      0.227102165      0.292567536E-06
  133.600010      0.293660372      0.225254649      0.288044878E-06
  134.800000      0.292686909      0.223162043      0.288044881E-06
  135.800010      0.291851706      0.221500423      0.282933936E-06
  137.000000      0.290835180      0.219587024      0.282933939E-06
  138.000000      0.289941721      0.218091414      0.277247971E-06
  139.000010      0.288998168      0.216693569      0.270650851E-06
  140.200000      0.287817399      0.215125776      0.270650854E-06
  141.200010      0.286813017      0.213887567      0.263330505E-06
  142.400000      0.285603542      0.212459963      0.263330507E-06
  143.400010      0.284604707      0.211303944      0.255421896E-06
  144.600000      0.283430495      0.209943107      0.255421898E-06
  145.600010      0.282425585      0.208876316      0.246798067E-06
  146.800000      0.281180852      0.207681134      0.246798069E-06
  147.800010      0.280142702      0.206722260      0.236946159E-06
  149.000000      0.278895813      0.205617843      0.236946161E-06
  150.000000      0.277850891      0.204741910      0.226152992E-06
  151.000010      0.276813935      0.203890957      0.214688202E-06
  152.200000      0.277051916      0.252989412      0.292465502E-06
  153.200010      0.277414849      0.249358756      0.290422741E-06
  154.400000      0.277790930      0.245187489      0.290422745E-06
  155.400010      0.278055183      0.241860511      0.287925568E-06
  156.600000      0.278312912      0.238041485      0.287925572E-06
  157.600010      0.278469591      0.235007402      0.284891529E-06
  158.800000      0.278591185      0.231535839      0.284891533E-06
  159.800010      0.278637213      0.228779720      0.281268010E-06
  161.000000      0.278606030      0.225651702      0.281268013E-06
  162.000000      0.278512440      0.223186064      0.276792435E-06
  163.000010      0.278363823      0.220838838      0.271526283E-06
  164.200000      0.278100864      0.218186407      0.271526286E-06
  165.200010      0.277789149      0.216131440      0.265009423E-06
  166.400000      0.277321663      0.213829870      0.265009426E-06
  167.400010      0.276868360      0.212031497      0.257375756E-06
  168.600000      0.276264338      0.209996853      0.257375759E-06
  169.600010      0.275671503      0.208440875      0.248567388E-06
  170.800000      0.274839361      0.206750539      0.248567390E-06
  171.800010      0.274077430      0.205454065      0.237891438E-06
  173.000000      0.273114573      0.203995889      0.237891440E-06
  174.000000      0.272293226      0.202838649      0.225905561E-06
  175.000010      0.271471305      0.201716940      0.213008166E-06
  176.200000      0.270500202      0.200400101      0.213008168E-06
  177.200010      0.269667772      0.199362130      0.198778258E-06
  178.400000      0.268509395      0.198321877      0.198778260E-06
  179.400010      0.267465458      0.197569721      0.182001078E-06
  180.600000      0.266175068      0.196745032      0.182001080E-06
  181.600010      0.265098264      0.196090736      0.164119583E-06
  182.800000      0.263830184      0.195316876      0.164119584E-06
  183.800010      0.262807216      0.194666127      0.145926468E-06
  185.000000      0.261632206      0.193864304      0.145926469E-06
  186.000000      0.260703251      0.193171060      0.127921161E-06
  187.000010      0.259821814      0.192452421      0.110475837E-06
  188.200000      0.258782277      0.191606027      0.110475837E-06
  189.200010      0.257927206      0.190917665      0.940301661E-07
  190.400000      0.256923122      0.190101030      0.940301668E-07
  191.400010      0.255906290      0.189625918      0.768419324E-07
  192.600000      0.254445000      0.189324475      0.768419330E-07
  193.600010      0.253205050      0.189115317      0.587631385E-07
  194.800000      0.251754255      0.188847836      0.587631389E-07
  195.800010      0.250593886      0.188591502      0.426661091E-07
  197.000000      0.249246349      0.188258303      0.426661095E-07
  198.000000      0.248116051      0.188010566      0.291688863E-07
  199.000010      0.247000378      0.187766475      0.189360010E-07
  200.200000      0.245697976      0.187457997      0.189360012E-07
  201.200010      0.244654612      0.187178575      0.116594133E-07
  202.400000      0.243459919      0.186808702      0.116594134E-07
  203.400010      0.242514990      0.186466743      0.676535799E-08
  204.600000      0.241445416      0.186010056      0.676535804E-08
  205.600010      0.240610510      0.185586464      0.366941965E-08
  206.800000      0.239669132      0.185033529      0.366941968E-08
  207.800010      0.238880260      0.184597781      0.184757842E-08
  209.000000      0.237933158      0.184099696      0.184757843E-08
  210.000000      0.237155660      0.183690670      0.871750503E-09
  211.000010      0.236395828      0.183277966      0.387592334E-09
  212.200000      0.235513127      0.182769435      0.387592336E-09
  213.200010      0.234804886      0.182329405      0.162525414E-09
  214.400000      0.233990465      0.181776939      0.162525415E-09
  215.400010      0.233342733      0.181293180      0.641995787E-10
  216.600000      0.232603943      0.180681619      0.641995791E-10
  217.600010      0.232021114      0.180144209      0.238432689E-10
  218.800000      0.230927194      0.179901603      0.238432690E-10
  219.800010      0.229869742      0.179851053      0.599521128E-11
  221.000000      0.228603458      0.179815959      0.599521132E-11
  222.000000      0.227578102      0.179785742      0.124154742E-11
  223.000010      0.226579545      0.179750842      0.223363241E-12
  224.200000      0.225413448      0.179700947      0.223363242E-12
  225.200010      0.224466625      0.179650640      0.340494051E-13
  226.400000      0.223359556      0.179576076      0.340494053E-13
  227.400010      0.222462206      0.179497863      0.424607200E-14
  228.600000      0.221419886      0.179376703      0.424607203E-14
  229.600010      0.220586664      0.179243598      0.412219196E-15
  230.800000      0.219621209      0.179054465      0.412219198E-15
  231.800010      0.218786477      0.178949238      0.302536296E-16
  233.000000      0.217797765      0.178834527      0.302536298E-16
  234.000000      0.216995296      0.178731458      0.191173322E-17
  235.000010      0.217863832      0.263689140      0.662422976E-04
  236.200000      0.219210040      0.275211340      0.226246105E-06
  237.200010      0.220212876      0.270388683      0.225289192E-06
  238.400000      0.221201157      0.264970638      0.225289196E-06
  239.400010      0.221908161      0.260701936      0.224124546E-06
  240.600000      0.222658104      0.255829412      0.224124549E-06
  241.600010      0.223225238      0.251946349      0.222705802E-06
  242.800000      0.223849753      0.247478722      0.222705805E-06
  243.800010      0.224336560      0.243897025      0.220977773E-06
  245.000000      0.224886801      0.239755794      0.220977776E-06
  246.000000      0.225322453      0.236425216      0.218893096E-06
  247.000010      0.225740771      0.233196607      0.216290522E-06
  248.200000      0.226222548      0.229449275      0.216290525E-06
  249.200010      0.226609149      0.226426352      0.213041664E-06
  250.400000      0.227056842      0.222912415      0.213041667E-06
  251.400010      0.227417116      0.220074491      0.209038048E-06
  252.600000      0.227834196      0.216773178      0.209038050E-06
  253.600010      0.228169280      0.214105507      0.203799099E-06
  254.800000      0.228557034      0.211000090      0.203799101E-06
  255.800010      0.228868134      0.208489297      0.197353249E-06
  257.000000      0.229225342      0.205567179      0.197353251E-06
  258.000000      0.229509937      0.203204898      0.188333635E-06
  259.000010      0.229783019      0.200906250      0.177136173E-06
  260.200000      0.230092094      0.198232857      0.177136174E-06
  261.200010      0.230327739      0.196081726      0.159776939E-06
  262.400000      0.230583691      0.193590859      0.655812864E-10
  263.400010      0.230774519      0.191587660      0.565952466E-10
  264.600000      0.230957991      0.189287197      0.565952471E-10
  265.600010      0.230951233      0.187575388      0.400742237E-10
  266.800000      0.230751370      0.185762946      0.400742240E-10
  267.800010      0.230464911      0.184410747      0.210799186E-10
  269.000000      0.230026563      0.182925285      0.210799187E-10
  270.000000      0.229598943      0.181784960      0.914595812E-11
  271.000010      0.264970706      0.451761317      0.237981819E-02
  272.200000      0.344237117      0.484708690      0.136738692E-03
  273.200010      0.363083399      0.452723365      0.129569311E-08
  274.400000      0.369022921      0.440942946      0.212473741E-03
  275.400010      0.373505893      0.440428519      0.164947419E-05
  276.600000      0.374405317      0.422107329      0.377199721E-12
  277.600010      0.373350625      0.409251212      0.619856637E-18
  278.800000      0.371284373      0.395385359      0.371074246E-25
  279.800010      0.369345120      0.385024853      0.100000000E-97
  281.000000      0.367151222      0.379984212      0.274636580E-04
  282.000000      0.366903772      0.411286102      0.240739461E-03
  283.000010      0.376090164      0.471044947      0.724583804E-03
  284.200000      0.386688576      0.465199465      0.811316985E-03
  285.200010      0.410674284      0.511753526      0.164093255E-03
  286.400000      0.420235539      0.479714485      0.422222661E-09
  287.400010      0.423202489      0.498977633      0.113008413E-02
  288.600000      0.445828066      0.518511047      0.398739341E-05
  289.600010      0.447424531      0.494565175      0.122072477E-09
  290.800000      0.444036043      0.474237101      0.227321494E-15
  291.800010      0.440249093      0.460467897      0.230826507E-20
  293.000000      0.435549172      0.445989426      0.135592550E-26
  294.000000      0.431715024      0.434979736      0.100000000E-97
  295.000010      0.428052096      0.424596582      0.100000000E-97
  296.200000      0.423885947      0.412698666      0.100000000E-97
  297.200010      0.420521987      0.403219525      0.100000000E-97
  298.400000      0.416565174      0.393945743      0.188490495E-04
  299.400010      0.413463461      0.387834901      0.579237479E-07
  300.600000      0.410082356      0.391854171      0.110479328E-03
  301.600010      0.410158677      0.455410896      0.879728836E-03
  302.800000      0.429957503      0.513004978      0.682011867E-03
  303.800010      0.459356863      0.555772032      0.146842886E-02
  305.000000      0.479053256      0.530391883      0.129182327E-06
  306.000000      0.477430490      0.508866549      0.568703984E-11
  307.000010      0.473223950      0.492662220      0.153973248E-15
  308.200000      0.467586092      0.476647212      0.295803707E-21
  309.200010      0.462925996      0.464932813      0.336467502E-26
  310.400000      0.457596476      0.452088289      0.100000000E-97
  311.400010      0.453410059      0.442050917      0.100000000E-97
  312.600000      0.448561774      0.430710399      0.100000000E-97
  313.600010      0.444590530      0.421787955      0.100000000E-97
  314.800000      0.439880201      0.411628575      0.100000000E-97
  315.800010      0.435981312      0.403558587      0.100000000E-97
  317.000000      0.431333189      0.394361816      0.100000000E-97
  318.000000      0.427515106      0.387327481      0.100000000E-97
  319.000010      0.423756434      0.380824809      0.100000000E-97
  320.200000      0.419363617      0.373595599      0.100000000E-97
  321.200010      0.415806432      0.367982597      0.100000000E-97
  322.400000      0.412392695      0.395297371      0.427977740E-03
  323.400010      0.413822083      0.438007239      0.443827826E-05
  324.600000      0.414810442      0.424251962      0.103663227E-11
  325.600010      0.414584522      0.413766070      0.196445573E-17
  326.800000      0.413621109      0.401875696      0.156677953E-24
  327.800010      0.412347029      0.392594372      0.100000000E-97
  329.000000      0.410341643      0.382591595      0.100000000E-97
  330.000000      0.408358311      0.375094518      0.100000000E-97
  331.000010      0.406158181      0.368256198      0.100000000E-97
  332.200000      0.403305317      0.360797023      0.100000000E-97
  333.200010      0.400842476      0.357039603      0.491821834E-04
  334.400000      0.398393388      0.358239524      0.634261908E-07
  335.400010      0.396300201      0.352397702      0.662097164E-14
  336.600000      0.395848220      0.437529752      0.110340738E-02
  337.600010      0.411676985      0.482751340      0.651979514E-04
  338.800000      0.420622138      0.462818863      0.643302633E-08
  339.800010      0.422842627      0.448747556      0.447862727E-13
  341.000000      0.422915227      0.434434016      0.163797691E-19
  342.000000      0.456328535      0.574369346      0.313761357E-02
  343.000010      0.480019283      0.537035396      0.323829511E-06
  344.200000      0.480651798      0.510200610      0.213666943E-11
  345.200010      0.477250800      0.494273911      0.603272638E-16
  346.400000      0.477679372      0.539475130      0.237690411E-02
  347.400010      0.524760814      0.610211956      0.177861529E-02
  348.600000      0.548433703      0.591213296      0.134455427E-04
  349.600010      0.541721456      0.562014467      0.224040286E-08
  350.800000      0.531507316      0.538919947      0.335195233E-13
  351.800010      0.523612770      0.523988493      0.205393444E-17
  353.000000      0.515070072      0.508841206      0.114746340E-22
  354.000000      0.508632859      0.497669942      0.327780400E-27
  355.000010      0.502730286      0.487374842      0.100000000E-97
  356.200000      0.496091696      0.476019327      0.100000000E-97
  357.200010      0.490887805      0.470632538      0.184613725E-03
  358.400000      0.486781607      0.474770491      0.207818553E-05
  359.400010      0.483887942      0.481766702      0.429413987E-03
  360.600000      0.484581188      0.493793975      0.858794106E-06
  361.600010      0.483288809      0.481696854      0.162984505E-10
  362.800000      0.480257405      0.468986712      0.226904201E-16
  363.800010      0.477141000      0.459371621      0.211720983E-21
  365.000000      0.472892573      0.448853840      0.123251871E-27
  366.000000      0.469094717      0.440769631      0.100000000E-97
  367.000010      0.465175661      0.433170211      0.100000000E-97
  368.200000      0.460400344      0.424555691      0.100000000E-97
  369.200010      0.456400979      0.417710124      0.100000000E-97
  370.400000      0.451602727      0.409819292      0.100000000E-97
  371.400010      0.447626751      0.403455185      0.100000000E-97
  372.600000      0.442903947      0.396071367      0.100000000E-97
  373.600010      0.439037725      0.390313074      0.100000000E-97
  374.800000      0.434534833      0.383871111      0.100000000E-97
  375.800010      0.430927746      0.378813226      0.100000000E-97
  377.000000      0.426761337      0.373084532      0.100000000E-97
  378.000000      0.423437059      0.368554743      0.100000000E-97
  379.000010      0.420225934      0.364226119      0.100000000E-97
  380.200000      0.416678563      0.366614107      0.138182518E-03
  381.200010      0.415928200      0.391078378      0.106020965E-04
  382.400000      0.415081129      0.381694410      0.280512732E-12
  383.400010      0.414125651      0.388635395      0.166104209E-03
  384.600000      0.414369588      0.399786495      0.481887508E-07
  385.600010      0.415543207      0.444778235      0.691735129E-03
  386.800000      0.424529553      0.463899538      0.938981271E-07
  387.800010      0.427927722      0.450145348      0.681852991E-12
  389.000000      0.429255271      0.436198536      0.267003425E-18
  390.000000      0.429180973      0.425716457      0.794984175E-24
  391.000010      0.428503969      0.415860218      0.100000000E-97
  392.200000      0.427009006      0.404795412      0.100000000E-97
  393.200010      0.425265621      0.396195710      0.100000000E-97
  394.400000      0.422697786      0.386936766      0.100000000E-97
  395.400010      0.420271189      0.380035597      0.100000000E-97
  396.600000      0.417126546      0.372561282      0.100000000E-97
  397.600010      0.414401860      0.366885875      0.100000000E-97
  398.800000      0.411087005      0.360620494      0.100000000E-97
  399.800010      0.408335695      0.355772597      0.100000000E-97
  401.000000      0.405072002      0.350353891      0.100000000E-97
  402.000000      0.402402953      0.346116153      0.100000000E-97
  403.000010      0.400545876      0.357920498      0.565173217E-04
  404.200000      0.398796283      0.361306414      0.172984700E-03
  405.200010      0.399043114      0.395117577      0.151796654E-04
  406.400000      0.399380256      0.384072308      0.474549233E-12
  407.400010      0.399161913      0.375766805      0.170186303E-18
  408.600000      0.398373973      0.366816032      0.190611755E-26
  409.600010      0.397343243      0.360114825      0.100000000E-97
  410.800000      0.395739267      0.352870098      0.100000000E-97
  411.800010      0.394169482      0.347399439      0.100000000E-97
  413.000000      0.392071107      0.341419317      0.100000000E-97
  414.000000      0.390207872      0.336835203      0.100000000E-97
  415.000010      0.388265449      0.332577417      0.100000000E-97
  416.200000      0.385882256      0.327831133      0.100000000E-97
  417.200010      0.383862607      0.324148049      0.100000000E-97
  418.400000      0.381454673      0.319974380      0.100000000E-97
  419.400010      0.379713820      0.328256243      0.696893234E-04
  420.600000      0.380152123      0.405773685      0.606742558E-03
  421.600010      0.387300726      0.444585697      0.962324372E-04
  422.800000      0.393557996      0.432113110      0.433793629E-08
  423.800010      0.396005235      0.419736572      0.106072877E-13
  425.000000      0.397258393      0.406484414      0.108453892E-20
  426.000000      0.397527023      0.396209085      0.999552007E-27
  427.000010      0.397385353      0.386717160      0.100000000E-97
  428.200000      0.396747079      0.376416319      0.100000000E-97
  429.200010      0.395857098      0.368662675      0.100000000E-97
  430.400000      0.394413746      0.360251903      0.100000000E-97
  431.400010      0.392951408      0.353902683      0.100000000E-97
  432.600000      0.390959754      0.346961742      0.100000000E-97
  433.600010      0.389145528      0.341672666      0.100000000E-97
  434.800000      0.386839339      0.335841777      0.100000000E-97
  435.800010      0.384841041      0.331358597      0.100000000E-97
  437.000000      0.382401410      0.326351725      0.100000000E-97
  438.000000      0.380354215      0.322448885      0.100000000E-97
  439.000010      0.378322391      0.318751122      0.100000000E-97
  440.200000      0.375881264      0.314595875      0.100000000E-97
  441.200010      0.373875851      0.311318267      0.100000000E-97
  442.400000      0.371520779      0.307569032      0.100000000E-97
  443.400010      0.369593387      0.304590727      0.100000000E-97
  444.600000      0.367328298      0.301181651      0.100000000E-97
  445.600010      0.365481931      0.298464594      0.100000000E-97
  446.800000      0.363296506      0.295354634      0.100000000E-97
  447.800010      0.361522257      0.292854420      0.100000000E-97
  449.000000      0.359470456      0.289933097      0.100000000E-97
  450.000000      0.357787582      0.287602590      0.100000000E-97
  451.000010      0.356122399      0.285367209      0.100000000E-97
  452.200000      0.354169891      0.282776168      0.100000000E-97
  453.200010      0.352593630      0.280671109      0.100000000E-97
  454.400000      0.350754175      0.278208763      0.100000000E-97
  455.400010      0.349245955      0.276223719      0.100000000E-97
  456.600000      0.347457257      0.273933447      0.100000000E-97
  457.600010      0.345995065      0.272083242      0.100000000E-97
  458.800000      0.344287616      0.269912280      0.100000000E-97
  459.800010      0.342889322      0.268156944      0.100000000E-97
  461.000000      0.341238891      0.266110845      0.100000000E-97
  462.000000      0.339900318      0.264437099      0.100000000E-97
  463.000010      0.338585682      0.262804153      0.100000000E-97
  464.200000      0.337037459      0.260898825      0.100000000E-97
  465.200010      0.335772742      0.259349393      0.100000000E-97
  466.400000      0.334256167      0.257559609      0.100000000E-97
  467.400010      0.333004946      0.256109710      0.100000000E-97
  468.600000      0.331534033      0.254398850      0.100000000E-97
  469.600010      0.330342185      0.252984795      0.100000000E-97
  470.800000      0.328951423      0.251309528      0.100000000E-97
  471.800010      0.327814285      0.249947691      0.100000000E-97
  473.000000      0.326447656      0.248378098      0.100000000E-97
  474.000000      0.325307099      0.247120284      0.100000000E-97
  475.000010      0.324177426      0.245892345      0.100000000E-97
  476.200000      0.322847863      0.244442472      0.100000000E-97
  477.200010      0.321768496      0.243243722      0.100000000E-97
  478.400000      0.320513797      0.241806710      0.100000000E-97
  479.400010      0.319500481      0.240610874      0.100000000E-97
  480.600000      0.318287116      0.239219747      0.100000000E-97
  481.600010      0.317253522      0.238119424      0.100000000E-97
  482.800000      0.316004031      0.236848807      0.100000000E-97
  483.800010      0.314972528      0.235816470      0.100000000E-97
  485.000000      0.313758990      0.234595485      0.100000000E-97
  486.000000      0.312773578      0.233584455      0.100000000E-97
  487.000010      0.311815320      0.232573408      0.100000000E-97
  488.200000      0.310704566      0.231354224      0.100000000E-97
  489.200010      0.309812191      0.230331008      0.100000000E-97
  490.400000      0.308735603      0.229146140      0.100000000E-97
  491.400010      0.307808628      0.228219485      0.100000000E-97
  492.600000      0.306681087      0.227156761      0.100000000E-97
  493.600010      0.305741140      0.226297292      0.100000000E-97
  494.800000      0.304624120      0.225282879      0.100000000E-97
  495.800010      0.303708645      0.224442964      0.100000000E-97
  497.000000      0.302634327      0.223433112      0.100000000E-97
  498.000000      0.301766235      0.222584953      0.100000000E-97
  499.000010      0.300927863      0.221727790      0.100000000E-97
  500.200000      0.299961720      0.220684812      0.100000000E-97
  501.200010      0.299171448      0.219825398      0.100000000E-97
  502.400000      0.298180756      0.218868471      0.100000000E-97
  503.400010      0.297327266      0.218123941      0.100000000E-97
  504.600000      0.296290638      0.217270498      0.100000000E-97
  505.600010      0.295427960      0.216578942      0.100000000E-97
  506.800000      0.294404557      0.215759720      0.100000000E-97
  507.800010      0.293567215      0.215078266      0.100000000E-97
  509.000000      0.292586118      0.214254685      0.100000000E-97
  510.000000      0.293278307      0.276658108      0.654057682E-04
  511.000010      0.294218432      0.272412724      0.104900867E-05
  512.200000      0.295216012      0.267368725      0.104900869E-05
  513.200000      0.295937634      0.263375930      0.104900871E-05
  514.200000      0.296565209      0.259566665      0.104900872E-05
  515.200000      0.297093792      0.255943593      0.104900873E-05
  516.200000      0.297526953      0.252502283      0.104900875E-05
  517.200000      0.297870942      0.249234238      0.104900876E-05
  518.200000      0.298114288      0.246147883      0.104900877E-05
  519.200000      0.298260775      0.243236340      0.104900879E-05
  520.200000      0.298320025      0.240486919      0.104900880E-05
  521.200000      0.298285552      0.237903215      0.104900881E-05
  522.200000      0.298148134      0.235491652      0.104900882E-05
  523.200000      0.297922597      0.233234522      0.104900883E-05
  524.200000      0.297622759      0.231115189      0.104900884E-05
  525.200000      0.297253073      0.229126509      0.104900885E-05
  526.200000      0.296788963      0.227290612      0.104900886E-05
  527.200000      0.296246928      0.225588370      0.104900887E-05
  528.200000      0.295646467      0.223997670      0.104900888E-05
  529.200000      0.295004176      0.222499367      0.104900889E-05
  530.200000      0.294334005      0.221079779      0.281835353E-08
  531.200000      0.293644429      0.219722527      0.281835355E-08
  532.200000      0.292899747      0.218464095      0.281835358E-08
  533.200000      0.292109770      0.217292421      0.281835360E-08
  534.200000      0.291296769      0.216182957      0.281835363E-08
  535.200000      0.290477849      0.215116426      0.281835365E-08
  536.200000      0.289662329      0.214082298      0.281835368E-08
  537.200000      0.288839156      0.213094454      0.281835370E-08
  538.200000      0.288014204      0.212145349      0.281835373E-08
  539.200000      0.287194595      0.211225493      0.281835375E-08
  540.200000      0.286385777      0.210327171      0.281835377E-08
  541.200000      0.285569929      0.209466210      0.281835380E-08
  542.200000      0.284706799      0.208681278      0.281835382E-08
