TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:20"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  964.200000       219.193868      0.572171647E-01   0.00000000       281.452704       283.208351      -1.75564648       1.75565132    
  965.200000       218.913201      0.554226964E-01   0.00000000       281.733372       283.208351      -1.47497897       1.47498381    
  966.200000       218.641250      0.537125932E-01   0.00000000       282.005322       283.208351      -1.20302846       1.20303331    
  967.200000       218.377611      0.520817452E-01   0.00000000       282.268962       283.208351     -0.939388797      0.939393639    
  968.200000       222.421164      0.505255600E-01   4.29926400       282.524673       287.507615      -4.98294162       4.98294646    
  969.200000       238.975783      0.152064000       0.00000000       283.167110       304.704671      -21.5375608       21.5375656    
  970.200000       238.215463      0.152064000       0.00000000       283.927430       304.704671      -20.7772408       20.7772456    
  971.200000       237.455143      0.152064000       0.00000000       284.687750       304.704671      -20.0169208       20.0169256    
  972.200000       236.699255      0.148741145       0.00000000       285.443638       304.704671      -19.2610332       19.2610380    
  973.200000       235.985357      0.139078938       0.00000000       286.157536       304.704671      -18.5471350       18.5471398    
  974.200000       235.314549      0.131056869       0.00000000       286.828344       304.704671      -17.8763266       17.8763314    
  975.200000       234.680422      0.124126000       0.00000000       287.462471       304.704671      -17.2421996       17.2422045    
  976.200000       234.078485      0.117985930       0.00000000       288.064407       304.704671      -16.6402635       16.6402683    
  977.200000       233.505369      0.112453208       0.00000000       288.637523       304.704671      -16.0671474       16.0671522    
  978.200000       232.958418      0.107406936       0.00000000       289.184475       304.704671      -15.5201958       15.5202006    
  979.200000       232.435463      0.102762850       0.00000000       289.707430       304.704671      -14.9972407       14.9972455    
  980.200000       231.934684      0.984596295E-01   0.00000000       290.208209       304.704671      -14.4964623       14.4964671    
  981.200000       231.454517      0.944536499E-01   0.00000000       290.688376       304.704671      -14.0162951       14.0163000    
  982.200000       230.993557      0.907188621E-01   0.00000000       291.149336       304.704671      -13.5553353       13.5553401    
  983.200000       230.550514      0.872337970E-01   0.00000000       291.592379       304.704671      -13.1122920       13.1122969    
  984.200000       230.124198      0.839791161E-01   0.00000000       292.018695       304.704671      -12.6859756       12.6859804    
  985.200000       229.713509      0.809373353E-01   0.00000000       292.429384       304.704671      -12.2752872       12.2752921    
  986.200000       230.757375      0.780925882E-01   1.43994240       292.825460       306.144613      -13.3191530       13.3191579    
  987.200000       235.961263      0.134775493       0.00000000       293.381341       311.904383      -18.5230414       18.5230462    
  988.200000       235.307846      0.127647174       0.00000000       294.034759       311.904383      -17.8696238       17.8696287    
  989.200000       234.690230      0.120898213       0.00000000       294.652375       311.904383      -17.2520081       17.2520129    
  990.200000       234.103860      0.114948942       0.00000000       295.238745       311.904383      -16.6656382       16.6656430    
  991.200000       233.545369      0.109601455       0.00000000       295.797235       311.904383      -16.1071476       16.1071524    
  992.200000       233.012149      0.104729448       0.00000000       296.330456       311.904383      -15.5739271       15.5739320    
  993.200000       232.502091      0.100247069       0.00000000       296.840514       311.904383      -15.0638692       15.0638740    
  994.200000       232.013439      0.960930605E-01   0.00000000       297.329166       311.904383      -14.5752172       14.5752220    
  995.200000       231.544690      0.922233277E-01   0.00000000       297.797914       311.904383      -14.1064686       14.1064734    
  996.200000       231.094507      0.886119539E-01   0.00000000       298.248097       311.904383      -13.6562854       13.6562902    
  997.200000       230.661657      0.852393698E-01   0.00000000       298.680948       311.904383      -13.2234352       13.2234400    
  998.200000       230.245000      0.820878296E-01   0.00000000       299.097605       311.904383      -12.8067780       12.8067829    
  999.200000       229.843480      0.791412019E-01   0.00000000       299.499125       311.904383      -12.4052577       12.4052625    
  1000.20000       229.456116      0.763847698E-01   0.00000000       299.886489       311.904383      -12.0178943       12.0178991    
  1001.20000       229.082000      0.738050565E-01   0.00000000       300.260605       311.904383      -11.6437777       11.6437825    
  1002.20000       228.720284      0.713896749E-01   0.00000000       300.622321       311.904383      -11.2820619       11.2820668    
  1003.20000       228.370182      0.691271964E-01   0.00000000       300.972423       311.904383      -10.9319600       10.9319648    
  1004.20000       228.030961      0.670070391E-01   0.00000000       301.311643       311.904383      -10.5927394       10.5927442    
  1005.20000       227.701940      0.650193717E-01   0.00000000       301.640665       311.904383      -10.2637183       10.2637232    
  1006.20000       227.382484      0.631550324E-01   0.00000000       301.960121       311.904383      -9.94426205       9.94426689    
  1007.20000       227.072002      0.614054610E-01   0.00000000       302.270603       311.904383      -9.63377986       9.63378471    
  1008.20000       226.769944      0.597626428E-01   0.00000000       302.572661       311.904383      -9.33172218       9.33172702    
  1009.20000       226.475800      0.582190621E-01   0.00000000       302.866805       311.904383      -9.03757796       9.03758280    
  1010.20000       226.229097      0.567676652E-01  0.400032000E-01   303.153510       311.944386      -8.79087555       8.79088040    
  1011.20000       226.805705      0.566270245E-01  0.700012800       303.436928       312.804412      -9.36748345       9.36748827    
  1012.20000       229.257445      0.787115772E-01   0.00000000       303.785240       315.604463      -11.8192227       11.8192275    
  1013.20000       229.011961      0.759830759E-01  0.140002560       304.170726       315.744465      -11.5737390       11.5737438    
  1014.20000       229.184901      0.783694332E-01   0.00000000       304.557797       316.304476      -11.7466787       11.7466835    
  1015.20000       228.801432      0.755881732E-01   0.00000000       304.941266       316.304476      -11.3632099       11.3632147    
  1016.20000       228.431441      0.729604243E-01   0.00000000       305.311257       316.304476      -10.9932187       10.9932235    
  1017.20000       228.074102      0.704931530E-01   0.00000000       305.668595       316.304476      -10.6358804       10.6358853    
  1018.20000       227.728646      0.681760381E-01   0.00000000       306.014051       316.304476      -10.2904241       10.2904289    
  1019.20000       227.394350      0.659995771E-01   0.00000000       306.348348       316.304476      -9.95612777       9.95613259    
  1020.20000       228.310549      0.639549833E-01   1.24001280       306.672161       317.544488      -10.8723275       10.8723324    
  1021.20000       233.820646      0.108648229      0.999993600       307.122109       323.504533      -16.3824240       16.3824288    
  1022.20000       237.160052      0.147587210       0.00000000       307.782677       327.504508      -19.7218301       19.7218350    
  1023.20000       236.452831      0.137358544       0.00000000       308.489899       327.504508      -19.0146088       19.0146136    
  1024.20000       235.792197      0.128871260       0.00000000       309.150532       327.504508      -18.3539753       18.3539801    
  1025.20000       235.169559      0.121779643       0.00000000       309.773171       327.504508      -17.7313371       17.7313419    
  1026.20000       234.579456      0.115618415       0.00000000       310.363274       327.504508      -17.1412337       17.1412386    
  1027.20000       234.018056      0.110132214       0.00000000       310.924674       327.504508      -16.5798340       16.5798389    
  1028.20000       233.482480      0.105165429       0.00000000       311.460250       327.504508      -16.0442578       16.0442626    
  1029.20000       232.970452      0.100615942       0.00000000       311.972278       327.504508      -15.5322301       15.5322349    
  1030.20000       232.480109      0.964128999E-01   0.00000000       312.462621       327.504508      -15.0418867       15.0418915    
  1031.20000       232.009877      0.925049279E-01   0.00000000       312.932852       327.504508      -14.5716556       14.5716604    
  1032.20000       231.558396      0.888569060E-01   0.00000000       313.384333       327.504508      -14.1201745       14.1201793    
  1033.20000       231.124430      0.854483334E-01   0.00000000       313.818300       327.504508      -13.6862079       13.6862127    
  1034.20000       230.706833      0.822618124E-01   0.00000000       314.235896       327.504508      -13.2686113       13.2686162    
  1035.20000       230.304545      0.792815266E-01   0.00000000       314.638185       327.504508      -12.8663226       12.8663275    
  1036.20000       229.916576      0.764930413E-01   0.00000000       315.026153       327.504508      -12.4783545       12.4783593    
  1037.20000       229.542010      0.738831287E-01   0.00000000       315.400720       327.504508      -12.1037879       12.1037927    
  1038.20000       229.179989      0.714396160E-01   0.00000000       315.762741       327.504508      -11.7417671       11.7417719    
  1039.20000       228.829716      0.691512525E-01   0.00000000       316.113014       327.504508      -11.3914940       11.3914988    
  1040.20000       228.490446      0.670075958E-01   0.00000000       316.452283       327.504508      -11.0522246       11.0522294    
  1041.20000       228.161487      0.649989138E-01   0.00000000       316.781243       327.504508      -10.7232648       10.7232696    
  1042.20000       227.842189      0.631161028E-01   0.00000000       317.100540       327.504508      -10.4039672       10.4039720    
  1043.20000       227.531950      0.613506186E-01   0.00000000       317.410779       327.504508      -10.0937285       10.0937333    
  1044.20000       227.230208      0.596944213E-01   0.00000000       317.712521       327.504508      -9.79198612       9.79199094    
  1045.20000       226.936439      0.581399311E-01   0.00000000       318.006291       327.504508      -9.49821671       9.49822152    
  1046.20000       226.650155      0.566799941E-01   0.00000000       318.292574       327.504508      -9.21193330       9.21193812    
  1047.20000       226.370905      0.553078564E-01   0.00000000       318.571824       327.504508      -8.93268356       8.93268838    
  1048.20000       226.098270      0.540171454E-01   0.00000000       318.844460       327.504508      -8.66004776       8.66005258    
  1049.20000       225.831859      0.528018556E-01   0.00000000       319.110871       327.504508      -8.39363691       8.39364173    
  1050.20000       225.571313      0.516563392E-01   0.00000000       319.371417       327.504508      -8.13309101       8.13309583    
  1051.20000       225.316299      0.505752973E-01   0.00000000       319.626430       327.504508      -7.87807721       7.87808203    
  1052.20000       225.066510      0.495537738E-01   0.00000000       319.876219       327.504508      -7.62828816       7.62829297    
  1053.20000       224.821662      0.485871478E-01   0.00000000       320.121067       327.504508      -7.38344024       7.38344506    
  1054.20000       224.581494      0.476711264E-01   0.00000000       320.361236       327.504508      -7.14327199       7.14327681    
  1055.20000       224.345764      0.468017352E-01   0.00000000       320.596965       327.504508      -6.90754243       6.90754725    
  1056.20000       224.114251      0.459753080E-01   0.00000000       320.828478       327.504508      -6.67602952       6.67603434    
  1057.20000       223.886751      0.451884749E-01   0.00000000       321.055979       327.504508      -6.44852868       6.44853350    
  1058.20000       223.663073      0.444381479E-01   0.00000000       321.279656       327.504508      -6.22485131       6.22485613    
  1059.20000       223.443045      0.437215069E-01   0.00000000       321.499684       327.504508      -6.00482344       6.00482825    
  1060.20000       223.226506      0.430359872E-01   0.00000000       321.716223       327.504508      -5.78828443       5.78828924    
  1061.20000       223.013308      0.423792751E-01   0.00000000       321.929422       327.504508      -5.57508572       5.57509054    
  1062.20000       222.803311      0.417492905E-01   0.00000000       322.139418       327.504508      -5.36508960       5.36509442    
  1063.20000       222.596390      0.411441666E-01   0.00000000       322.346340       327.504508      -5.15816812       5.15817293    
  1064.20000       222.392424      0.405622311E-01   0.00000000       322.550306       327.504508      -4.95420205       4.95420687    
  1065.20000       222.191302      0.400019868E-01   0.00000000       322.751428       327.504508      -4.75308003       4.75308484    
  1066.20000       221.992920      0.394620945E-01   0.00000000       322.949810       327.504508      -4.55469766       4.55470248    
  1067.20000       221.797179      0.389413563E-01   0.00000000       323.145551       327.504508      -4.35895684       4.35896166    
  1068.20000       221.603987      0.384387004E-01   0.00000000       323.338743       327.504508      -4.16576506       4.16576988    
  1069.20000       221.413257      0.379531671E-01   0.00000000       323.529473       327.504508      -3.97503483       3.97503965    
  1070.20000       221.224905      0.374838963E-01   0.00000000       323.717824       327.504508      -3.78668315       3.78668797    
  1071.20000       221.038853      0.370301157E-01   0.00000000       323.903877       327.504508      -3.60063106       3.60063588    
  1072.20000       220.855025      0.365911309E-01   0.00000000       324.087704       327.504508      -3.41680323       3.41680804    
  1073.20000       220.673349      0.361663158E-01   0.00000000       324.269380       327.504508      -3.23512757       3.23513239    
  1074.20000       220.493757      0.357551047E-01   0.00000000       324.448973       327.504508      -3.05553496       3.05553978    
  1075.20000       220.316181      0.353569847E-01   0.00000000       324.626549       327.504508      -2.87795894       2.87796375    
  1076.20000       220.140557      0.349714897E-01   0.00000000       324.802172       327.504508      -2.70233546       2.70234028    
  1077.20000       219.966825      0.345981940E-01   0.00000000       324.975905       327.504508      -2.52860270       2.52860751    
  1078.20000       219.794923      0.342367080E-01   0.00000000       325.147807       327.504508      -2.35670083       2.35670565    
  1079.20000       219.624794      0.338866730E-01   0.00000000       325.317936       327.504508      -2.18657191       2.18657673    
  1080.20000       219.456382      0.335477578E-01   0.00000000       325.486348       327.504508      -2.01815968       2.01816449    
  1081.20000       219.289631      0.332196548E-01   0.00000000       325.653098       327.504508      -1.85140946       1.85141428    
  1082.20000       219.124490      0.329020773E-01   0.00000000       325.818240       327.504508      -1.68626808       1.68627289    
  1083.20000       218.960906      0.325947563E-01   0.00000000       325.981824       327.504508      -1.52268370       1.52268852    
  1084.20000       218.798828      0.322974387E-01   0.00000000       326.143902       327.504508      -1.36060583       1.36061064    
  1085.20000       218.638207      0.320098845E-01   0.00000000       326.304522       327.504508      -1.19998516       1.19998997    
  1086.20000       218.478995      0.317318651E-01   0.00000000       326.463734       327.504508      -1.04077356       1.04077838    
  1087.20000       218.321146      0.314631621E-01   0.00000000       326.621584       327.504508     -0.882924029      0.882928845    
  1088.20000       218.164612      0.312035651E-01   0.00000000       326.778117       327.504508     -0.726390610      0.726395427    
  1089.20000       218.009350      0.309528708E-01   0.00000000       326.933379       327.504508     -0.571128389      0.571133205    
  1090.20000       217.855315      0.307108815E-01   0.00000000       327.087414       327.504508     -0.417093446      0.417098263    
  1091.20000       217.702465      0.304774045E-01   0.00000000       327.240265       327.504508     -0.264242836      0.264247653    
  1092.20000       217.550756      0.302522510E-01   0.00000000       327.391973       327.504508     -0.112534566      0.112539383    
  1093.20000       217.400149      0.300352353E-01   0.00000000       327.542580       327.504508      0.380724233E-01 -0.380676067E-01
  1094.20000       217.250604      0.298261740E-01   0.00000000       327.692126       327.504508      0.187618270     -0.187613454    
  1095.20000       217.102080      0.296248857E-01   0.00000000       327.840650       327.504508      0.336142202     -0.336137386    
  1096.20000       216.954539      0.294311904E-01   0.00000000       327.988190       327.504508      0.483682544     -0.483677727    
  1097.20000       216.807945      0.292449094E-01   0.00000000       328.134784       327.504508      0.630276723     -0.630271906    
  1098.20000       216.662261      0.290658644E-01   0.00000000       328.280469       327.504508      0.775961276     -0.775956459    
  1099.20000       216.517450      0.288938779E-01   0.00000000       328.425279       327.504508      0.920771850     -0.920767034    
  1100.20000       216.373479      0.287287730E-01   0.00000000       328.569251       327.504508       1.06474321      -1.06473839    
  1101.20000       216.230313      0.285703728E-01   0.00000000       328.712417       327.504508       1.20790923      -1.20790441    
  1102.20000       216.087919      0.284185012E-01   0.00000000       328.854811       327.504508       1.35030290      -1.35029808    
  1103.20000       215.946266      0.282729823E-01   0.00000000       328.996464       327.504508       1.49195634      -1.49195153    
  1104.20000       215.805321      0.281336408E-01   0.00000000       329.137408       327.504508       1.63290079      -1.63289598    
  1105.20000       215.665055      0.280003021E-01   0.00000000       329.277674       327.504508       1.77316661      -1.77316180    
  1106.20000       215.525439      0.278727921E-01   0.00000000       329.417291       327.504508       1.91278330      -1.91277848    
  1107.20000       215.386442      0.277509381E-01   0.00000000       329.556287       327.504508       2.05177947      -2.05177465    
  1108.20000       215.248039      0.276345682E-01   0.00000000       329.694691       327.504508       2.19018289      -2.19017807    
  1109.20000       215.110201      0.275235119E-01   0.00000000       329.832528       327.504508       2.32802047      -2.32801565    
  1110.20000       214.972904      0.274176003E-01   0.00000000       329.969826       327.504508       2.46531827      -2.46531345    
  1111.20000       214.836120      0.273166661E-01   0.00000000       330.106609       327.504508       2.60210151      -2.60209670    
  1112.20000       214.699827      0.272205438E-01   0.00000000       330.242902       327.504508       2.73839458      -2.73838977    
  1113.20000       214.564001      0.271290701E-01   0.00000000       330.378729       327.504508       2.87422105      -2.87421624    
  1114.20000       214.428618      0.270420837E-01   0.00000000       330.514111       327.504508       3.00960368      -3.00959887    
  1115.20000       214.293657      0.269594257E-01   0.00000000       330.649072       327.504508       3.14456443      -3.14455961    
  1116.20000       214.159097      0.268809397E-01   0.00000000       330.783632       327.504508       3.27912446      -3.27911964    
  1117.20000       214.024918      0.268064719E-01   0.00000000       330.917812       327.504508       3.41330418      -3.41329936    
  1118.20000       213.891099      0.267358710E-01   0.00000000       331.051631       327.504508       3.54712322      -3.54711840    
  1119.20000       213.757621      0.266689888E-01   0.00000000       331.185108       327.504508       3.68060047      -3.68059565    
  1120.20000       213.624468      0.266056798E-01   0.00000000       331.318262       327.504508       3.81375409      -3.81374927    
  1121.20000       213.491620      0.265458014E-01   0.00000000       331.451109       327.504508       3.94660150      -3.94659669    
  1122.20000       213.359062      0.264892142E-01   0.00000000       331.583667       327.504508       4.07915946      -4.07915464    
  1123.20000       213.226778      0.264357818E-01   0.00000000       331.715952       327.504508       4.21144400      -4.21143918    
  1124.20000       213.094751      0.263853711E-01   0.00000000       331.847978       327.504508       4.34347049      -4.34346568    
  1125.20000       212.962968      0.263378520E-01   0.00000000       331.979761       327.504508       4.47525366      -4.47524885    
  1126.20000       212.831414      0.262930979E-01   0.00000000       332.111315       327.504508       4.60680758      -4.60680276    
  1127.20000       212.700076      0.262509852E-01   0.00000000       332.242653       327.504508       4.73814570      -4.73814088    
  1128.20000       212.568941      0.262113940E-01   0.00000000       332.373788       327.504508       4.86928087      -4.86927605    
  1129.20000       212.437997      0.261742073E-01   0.00000000       332.504733       327.504508       5.00022534      -5.00022052    
  1130.20000       212.307231      0.261393119E-01   0.00000000       332.635498       327.504508       5.13099079      -5.13098598    
  1131.20000       212.176634      0.261065976E-01   0.00000000       332.766096       327.504508       5.26158836      -5.26158354    
  1132.20000       212.046193      0.260759578E-01   0.00000000       332.896536       327.504508       5.39202862      -5.39202380    
  1133.20000       211.915900      0.260472892E-01   0.00000000       333.026829       327.504508       5.52232163      -5.52231682    
  1134.20000       211.785745      0.260204919E-01   0.00000000       333.156985       327.504508       5.65247696      -5.65247214    
  1135.20000       211.655718      0.259954693E-01   0.00000000       333.287011       327.504508       5.78250366      -5.78249884    
  1136.20000       211.525814      0.259697117E-01   0.00000000       333.416916       327.504508       5.91240791      -5.91240309    
  1137.20000       211.396159      0.258980610E-01   0.00000000       333.546571       327.504508       6.04206300      -6.04205818    
  1138.20000       211.266997      0.257843986E-01   0.00000000       333.675733       327.504508       6.17122519      -6.17122036    
  1139.20000       211.138485      0.256447771E-01   0.00000000       333.804244       327.504508       6.29973656      -6.29973176    
  1140.20000       211.010726      0.254881293E-01   0.00000000       333.932004       327.504508       6.42749606      -6.42749132    
  1141.20000       210.883786      0.253197675E-01   0.00000000       334.058943       327.504508       6.55443554      -6.55443079    
  1142.20000       210.757715      0.251430189E-01   0.00000000       334.185015       327.504508       6.68050698      -6.68050224    
  1143.20000       210.632546      0.249600657E-01   0.00000000       334.310183       327.504508       6.80567536      -6.80567062    
  1144.20000       210.508307      0.247724010E-01   0.00000000       334.434422       327.504508       6.92991434      -6.92990960    
  1145.20000       210.385018      0.245810899E-01   0.00000000       334.557711       327.504508       7.05320370      -7.05319895    
  1146.20000       210.262694      0.243869236E-01   0.00000000       334.680035       327.504508       7.17552766      -7.17552291    
  1147.20000       210.141348      0.241905131E-01   0.00000000       334.801381       327.504508       7.29687384      -7.29686909    
  1148.20000       210.020989      0.239923475E-01   0.00000000       334.921740       327.504508       7.41723252      -7.41722784    
  1149.20000       209.901625      0.237928311E-01   0.00000000       335.041104       327.504508       7.53659618      -7.53659160    
  1150.20000       209.783262      0.235923074E-01   0.00000000       335.159467       327.504508       7.65495910      -7.65495462    
  1151.20000       209.665904      0.233910740E-01   0.00000000       335.276825       327.504508       7.77231717      -7.77231277    
  1152.20000       209.549554      0.231893936E-01   0.00000000       335.393175       327.504508       7.88866763      -7.88866331    
  1153.20000       209.434212      0.229875007E-01   0.00000000       335.508517       327.504508       8.00400896      -8.00400472    
  1154.20000       209.319880      0.227856068E-01   0.00000000       335.622848       327.504508       8.11834074      -8.11833657    
  1155.20000       209.206558      0.225839040E-01   0.00000000       335.736171       327.504508       8.23166355      -8.23165945    
  1156.20000       209.094242      0.223825669E-01   0.00000000       335.848486       327.504508       8.34397888      -8.34397484    
  1157.20000       208.982932      0.221817556E-01   0.00000000       335.959797       327.504508       8.45528904      -8.45528505    
  1158.20000       208.872624      0.219816160E-01   0.00000000       336.070105       327.504508       8.56559711      -8.56559316    
  1159.20000       208.763314      0.217822821E-01   0.00000000       336.179414       327.504508       8.67490684      -8.67490294    
  1160.20000       208.654998      0.215838762E-01   0.00000000       336.287730       327.504508       8.78322263      -8.78321878    
  1161.20000       208.547671      0.213865101E-01   0.00000000       336.395057       327.504508       8.89054948      -8.89054567    
  1162.20000       208.441328      0.211902861E-01   0.00000000       336.501400       327.504508       8.99689288      -8.99688910    
  1163.20000       208.335962      0.209952971E-01   0.00000000       336.606766       327.504508       9.10225883      -9.10225509    
  1164.20000       208.231567      0.208016275E-01   0.00000000       336.711161       327.504508       9.20665377      -9.20665005    
  1165.20000       208.128136      0.206093541E-01   0.00000000       336.814592       327.504508       9.31008451      -9.31008083    
  1166.20000       208.025662      0.204185459E-01   0.00000000       336.917066       327.504508       9.41255826      -9.41255460    
  1167.20000       207.924138      0.202292654E-01   0.00000000       337.018590       327.504508       9.51408252      -9.51407889    
  1168.20000       207.823556      0.200415683E-01   0.00000000       337.119173       327.504508       9.61466512      -9.61466151    
  1169.20000       207.723907      0.198555045E-01   0.00000000       337.218822       327.504508       9.71431410      -9.71431052    
  1170.20000       207.625183      0.196711182E-01   0.00000000       337.317545       327.504508       9.81303779      -9.81303422    
  1171.20000       207.527376      0.194884484E-01   0.00000000       337.415352       327.504508       9.91084468      -9.91084113    
  1172.20000       207.970477      0.193075291E-01  0.540000000       337.512251       328.044508       9.46774345      -9.46773992    
  1173.20000       212.141251      0.302201377E-01   2.13926400       337.640741       332.343772       5.29696917      -5.29696563    
  1174.20000       220.362453      0.951530849E-01   0.00000000       337.976595       340.900828      -2.92423218       2.92423572    
  1175.20000       219.910749      0.875120279E-01   0.00000000       338.428299       340.900828      -2.47252860       2.47253213    
  1176.20000       219.489428      0.823064509E-01   0.00000000       338.849621       340.900828      -2.05120691       2.05121044    
  1177.20000       219.090488      0.782132008E-01   0.00000000       339.248560       340.900828      -1.65226720       1.65227074    
  1178.20000       218.710039      0.747389183E-01   0.00000000       339.629009       340.900828      -1.27181865       1.27182219    
  1179.20000       218.345681      0.716723032E-01   0.00000000       339.993367       340.900828     -0.907460128      0.907463664    
  1180.20000       217.995734      0.689017073E-01   0.00000000       340.343314       340.900828     -0.557513190      0.557516726    
  1181.20000       217.658931      0.663602733E-01   0.00000000       340.680117       340.900828     -0.220710663      0.220714199    
  1182.20000       217.334265      0.640044598E-01   0.00000000       341.004783       340.900828      0.103955793     -0.103952258    
  1183.20000       217.020901      0.618041331E-01   0.00000000       341.318147       340.900828      0.417319768     -0.417316232    
  1184.20000       216.718130      0.597374428E-01   0.00000000       341.620918       340.900828      0.720090520     -0.720086984    
  1185.20000       216.425335      0.577879390E-01   0.00000000       341.913713       340.900828       1.01288513      -1.01288159    
  1186.20000       216.141971      0.559428430E-01   0.00000000       342.197078       340.900828       1.29624997      -1.29624643    
  1187.20000       215.867545      0.541919560E-01   0.00000000       342.471503       340.900828       1.57067562      -1.57067209    
  1188.20000       215.601613      0.525269423E-01   0.00000000       342.737435       340.900828       1.83660749      -1.83660396    
  1189.20000       215.343767      0.509408441E-01   0.00000000       342.995281       340.900828       2.09445359      -2.09445006    
  1190.20000       215.093630      0.494277432E-01   0.00000000       343.245418       340.900828       2.34459039      -2.34458685    
  1191.20000       214.850853      0.479825217E-01   0.00000000       343.488195       340.900828       2.58736722      -2.58736369    
  1192.20000       214.615111      0.466006887E-01   0.00000000       343.723937       340.900828       2.82310981      -2.82310627    
  1193.20000       214.386098      0.452782537E-01   0.00000000       343.952951       340.900828       3.05212293      -3.05211940    
  1194.20000       214.163528      0.440116320E-01   0.00000000       344.175520       340.900828       3.27469268      -3.27468915    
  1195.20000       213.947132      0.427975883E-01   0.00000000       344.391916       340.900828       3.49108828      -3.49108474    
  1196.20000       213.736657      0.416332520E-01   0.00000000       344.602391       340.900828       3.70156387      -3.70156033    
  1197.20000       213.531861      0.405159973E-01   0.00000000       344.807188       340.900828       3.90636003      -3.90635650    
  1198.20000       213.332516      0.394433826E-01   0.00000000       345.006532       340.900828       4.10570479      -4.10570125    
  1199.20000       213.138406      0.384131395E-01   0.00000000       345.200642       340.900828       4.29981445      -4.29981092    
  1200.20000       212.949326      0.374231633E-01   0.00000000       345.389722       340.900828       4.48889452      -4.48889098    
  1201.20000       212.765080      0.364715067E-01   0.00000000       345.573968       340.900828       4.67314041      -4.67313687    
  1202.20000       212.585482      0.355563767E-01   0.00000000       345.753566       340.900828       4.85273828      -4.85273474    
  1203.20000       212.410355      0.346761354E-01   0.00000000       345.928693       340.900828       5.02786579      -5.02786225    
  1204.20000       212.239528      0.338293076E-01   0.00000000       346.099521       340.900828       5.19869289      -5.19868935    
  1205.20000       212.072837      0.330148200E-01   0.00000000       346.266211       340.900828       5.36538313      -5.36537959    
  1206.20000       211.910127      0.322311314E-01   0.00000000       346.428922       340.900828       5.52809394      -5.52809040    
  1207.20000       211.751243      0.314776564E-01   0.00000000       346.587805       340.900828       5.68697721      -5.68697367    
  1208.20000       211.596038      0.307539495E-01   0.00000000       346.743010       340.900828       5.84218249      -5.84217895    
  1209.20000       211.444362      0.300601274E-01   0.00000000       346.894686       340.900828       5.99385870      -5.99385516    
  1210.20000       211.296063      0.293972302E-01   0.00000000       347.042986       340.900828       6.14215789      -6.14215436    
  1211.20000       211.791030      0.287679327E-01  0.640051200       347.188069       341.540879       5.64719067      -5.64718713    
  1212.20000       214.162344      0.441650036E-01   0.00000000       347.376960       344.101084       3.27587636      -3.27587282    
  1213.20000       213.945149      0.429549479E-01   0.00000000       347.594155       344.101084       3.49307184      -3.49306830    
  1214.20000       213.733905      0.417843930E-01   0.00000000       347.805399       344.101084       3.70431541      -3.70431187    
  1215.20000       213.528371      0.406613100E-01   0.00000000       348.010933       344.101084       3.90984964      -3.90984610    
  1216.20000       213.328316      0.395832430E-01   0.00000000       348.210988       344.101084       4.10990445      -4.10990092    
  1217.20000       213.133523      0.385479127E-01   0.00000000       348.405782       344.101084       4.30469802      -4.30469448    
  1218.20000       212.943783      0.375532080E-01   0.00000000       348.595521       344.101084       4.49443762      -4.49443408    
  1219.20000       212.758900      0.365971802E-01   0.00000000       348.780404       344.101084       4.67932047      -4.67931693    
  1220.20000       212.578686      0.356780407E-01   0.00000000       348.960618       344.101084       4.85953454      -4.85953100    
  1221.20000       212.402961      0.347941634E-01   0.00000000       349.136343       344.101084       5.03525931      -5.03525577    
  1222.20000       212.231554      0.339440945E-01   0.00000000       349.307750       344.101084       5.20666666      -5.20666312    
  1223.20000       212.064299      0.331265715E-01   0.00000000       349.475005       344.101084       5.37392177      -5.37391824    
  1224.20000       211.901036      0.323405605E-01   0.00000000       349.638268       344.101084       5.53718417      -5.53718063    
  1225.20000       211.741612      0.315853199E-01   0.00000000       349.797693       344.101084       5.69660904      -5.69660550    
  1226.20000       211.585872      0.308605143E-01   0.00000000       349.953433       344.101084       5.85234905      -5.85234551    
  1227.20000       211.433664      0.301664173E-01   0.00000000       350.105641       344.101084       6.00455689      -6.00455335    
  1228.20000       211.284831      0.295042851E-01   0.00000000       350.254473       344.101084       6.15338936      -6.15338583    
  1229.20000       211.139206      0.288770631E-01   0.00000000       350.400098       344.101084       6.29901426      -6.29901072    
  1230.20000       210.996598      0.282907708E-01   0.00000000       350.542706       344.101084       6.44162250      -6.44161896    
  1231.20000       210.856770      0.277568332E-01   0.00000000       350.682534       344.101084       6.58145028      -6.58144674    
  1232.20000       210.719404      0.272956541E-01   0.00000000       350.819900       344.101084       6.71881642      -6.71881288    
  1233.20000       210.584052      0.269354128E-01   0.00000000       350.955252       344.101084       6.85416819      -6.85416465    
  1234.20000       210.450150      0.266921538E-01   0.00000000       351.089154       344.101084       6.98807017      -6.98806663    
  1235.20000       210.317166      0.265430195E-01   0.00000000       351.222138       344.101084       7.12105472      -7.12105118    
  1236.20000       210.184758      0.264448102E-01   0.00000000       351.354546       344.101084       7.25346221      -7.25345867    
  1237.20000       210.052769      0.263684455E-01   0.00000000       351.486535       344.101084       7.38545172      -7.38544819    
