  345.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  350.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  355.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  360.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  365.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  370.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  375.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  380.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  385.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  390.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  395.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  400.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  405.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  410.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  415.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  420.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  425.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  426.747079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  428.147079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  428.539079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  428.648839       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  428.802503       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  428.845528       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  428.905765       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  428.990096       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  429.108159       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  429.273447       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  429.504851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  429.828816       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  430.282367       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  430.917339       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  431.806300       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  433.050844       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  434.793207       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  437.232515       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  440.647546       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  445.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  450.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  455.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  460.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  465.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  470.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  475.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  480.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  485.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  490.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  495.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  500.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  505.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  510.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  515.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  520.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  525.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  530.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  535.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  540.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  545.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  550.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  555.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  560.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  565.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  570.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  575.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  580.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  585.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  590.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  595.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  600.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  605.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  610.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  615.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  620.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  625.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  630.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  635.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  640.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  645.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  650.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  655.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  660.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  665.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  670.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  675.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  680.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  685.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  690.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  695.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  700.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  705.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  710.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  715.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  720.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  725.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  730.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  735.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  740.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  745.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  750.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  755.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  760.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  765.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  770.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  775.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  780.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  785.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  790.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  795.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  800.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  805.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  810.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  815.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  820.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  825.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  830.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  835.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  840.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  845.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  850.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  855.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  860.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  865.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  870.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  875.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  880.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  885.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  890.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  895.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  900.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  905.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  910.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  915.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  920.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  925.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  930.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  935.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  940.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  945.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  950.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  955.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  960.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  965.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  970.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  975.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  980.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  985.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  990.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  995.428589       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1000.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1005.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1010.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1015.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1020.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1025.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1030.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1035.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1040.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1045.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1050.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1055.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1060.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1065.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1070.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1075.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1080.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1085.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1090.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1095.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1100.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1105.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1110.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1115.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1120.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1125.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1130.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1135.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1140.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1145.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1150.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1155.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1160.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1165.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1170.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1175.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1180.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1185.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1190.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1195.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1200.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1205.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1210.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1215.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1220.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1225.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1230.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1235.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1240.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1245.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1250.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1255.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1260.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1265.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1270.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1275.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1280.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1285.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1290.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1295.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1300.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1305.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1310.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1315.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1320.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1325.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1330.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1335.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1340.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1345.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1350.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1355.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1360.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1365.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1370.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1375.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1380.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1385.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1390.42859       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
